                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     700                                      750                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.2198515559727932E-002                  2.5157979371194917E-049                  3.2022788689564619E-001                  1.6559032476170572E-019                  1.3239086395133587E-001                  1.2016952647904739E+001                  7.0700000000000007E-001                  2.9052694369859617E-005                  2.7297094730563021E-001                  3.4416073257059199E-003                  1.0081585205319675E-003                  9.3604492797742123E-003                  2.0994604783340916E-003                  6.5857983029049690E-004                  0.0000000000000000E+000                  4.6561594001538157E-004                  1.9133518527583815E-008                  1.7977316015077796E-004                  2.2665731684899358E-006                  6.6395286735786140E-007                  6.1646030981165105E-006                  1.3826623255228715E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5857959180261382E-004                  1.3214272494492402E-001                  6.5857605015925405E-004                  1.3094393309707064E-001                  1.8793877120731377E+004                  4.6441198235617709E+020                  3.9771637095236826E+025                  1.2674616027489916E-022                  1.2674616027489916E-022                  0.0000000000000000E+000                  5.0759296331307289E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6472885829760518E+006                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20200730" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                      38                  3.1919237815025849E+000                 -4.4804401795341429E+000                  2.7676456331699204E+000                 -4.4008480842322052E-007                 -1.6907178170003285E+027                  1.0347302189163929E+003                  9.2489820001043022E+000                                        0                 -2.0000000000000789E+001                  2.5859727303430184E+000                  1.3207944039553690E-001                  1.5556925842570677E+003                  1.1068017145519160E+001                  1.8146932837262710E+006                  9.9999999186001465E-001                  2.7354924138340458E-001                  9.3961911288782462E+007                  1.2922429373788366E+008                  1.3702319409332999E+000                  1.3747213860816865E+000                  1.0001671053105983E+000                  1.0001909862586509E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  7.3158960877054112E-003                  3.4082619989166457E-003                  1.7291551261401739E-002                  5.8770676017752554E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.5473900477357758E-015                 -2.6116813067519694E-015                  1.0321806635097073E-014                  6.5857951765304213E-004                  6.6318576505851746E+005                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.5613482566244023E-006                  0.0000000000000000E+000 
                                      39                  3.1918584751227548E+000                 -4.4749743649718159E+000                  2.7836778652768444E+000                 -4.5721932086674455E-007                 -1.7565451869058590E+027                  1.0348795168581782E+003                  9.2434655500280378E+000                                        0                 -2.0000000000000306E+001                  2.5859730266031944E+000                  1.3206991159061349E-001                  1.5554586669113485E+003                  1.1228512528541685E+001                  1.8373980032419427E+006                  9.9999999196543454E-001                  2.7357265474173847E-001                  9.3953470264138892E+007                  1.2921529323696302E+008                  1.3702274707465942E+000                  1.3747522316729743E+000                  1.0001688159945581E+000                  1.0001844752841638E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  7.3565903447797062E-003                  3.4398819289760125E-003                  1.7276441240874379E-002                  5.8770676017752554E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8864476804457553E-015                 -2.7046617399537035E-015                  6.7700577522423377E-015                  6.5857950594298375E-004                  6.5498546444129944E+005                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.5772392661663383E-006                  0.0000000000000000E+000 
                                      40                  3.1917561920283801E+000                 -4.4668929838638922E+000                  2.7991428731766672E+000                 -4.7432777564725257E-007                 -1.8222724484816148E+027                  1.0350270002220077E+003                  9.2352923700012166E+000                                        0                 -1.9999999999999382E+001                  2.5859734668171863E+000                  1.3206050060948701E-001                  1.5550923753769152E+003                  1.1389923803926429E+001                  1.8714647909382705E+006                  9.9999999211911783E-001                  2.7360850021769689E-001                  9.3940542029991835E+007                  1.2920153615291119E+008                  1.3702214527722592E+000                  1.3747996804909073E+000                  1.0001714926736163E+000                  1.0001748269830697E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  7.4172649041810380E-003                  3.4713195639057420E-003                  1.7260715486482860E-002                  5.8770676017752554E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.1421885497806003E-015                 -2.5013804996742852E-015                  3.2175200990165487E-015                  6.5857949423292548E-004                  1.2860918803825378E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.5935213021097190E-006                  0.0000000000000000E+000 
                                      41                  3.1916081398643632E+000                 -4.4563235200742204E+000                  2.8285226762456008E+000                 -5.0844217371536418E-007                 -1.9533331429796862E+027                  1.0353166811748013E+003                  9.2245620727283235E+000                                        0                 -1.9999999999997840E+001                  2.5859740492914844E+000                  1.3204202174687052E-001                  1.5545623305302954E+003                  1.1715477626338252E+001                  1.9169126051300035E+006                  9.9999999231644909E-001                  2.7365798015469484E-001                  9.3922609962244004E+007                  1.2918251949010865E+008                  1.3702159773466611E+000                  1.3748659519273185E+000                  1.0001752721312689E+000                  1.0001621931050804E+000                  7.0699999999999996E-001                  2.7300000000000013E-001                  1.9999999999999907E-002                  1.2878770031221607E+000                  7.4973882663913680E-003                  3.5336607589943640E-003                  1.7225934822504035E-002                  5.8770676017752554E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -8.4455276268703460E-015                 -2.3111860333903202E-015                  3.2179416173821044E-015                  6.5857947081280894E-004                  1.2555171339645386E+006                  7.0699999999999996E-001                  2.7300000000000013E-001                  1.9999999999999907E-002                  5.6272663684806534E-006                  0.0000000000000000E+000 
                                      42                  3.1914442602937929E+000                 -4.4457286037735084E+000                  2.8560522872413086E+000                 -5.4235465142367817E-007                 -2.0836180998394866E+027                  1.0355995918940719E+003                  9.2137619174467300E+000                                        0                 -1.9999999999996028E+001                  2.5859746391843843E+000                  1.3202398218921133E-001                  1.5539758322964835E+003                  1.2044639194452060E+001                  1.9635083504882318E+006                  9.9999999251009997E-001                  2.7371021677627844E-001                  9.3903570503951475E+007                  1.2916239882189524E+008                  1.3702135275173013E+000                  1.3749368287993369E+000                  1.0001793780198023E+000                  1.0001495831978009E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  7.5786285486700604E-003                  3.5953063271724553E-003                  1.7185921298585295E-002                  5.8770676017752554E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -8.1256280019231457E-015                 -2.2240674034294516E-015                  3.2184225771980306E-015                  6.5857944739269229E-004                  1.2861373206958771E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.6625803333628498E-006                  0.0000000000000000E+000 
                                      43                  3.1912631536304019E+000                 -4.4351129360499248E+000                  2.8831917367076736E+000                 -5.7765477647517982E-007                 -2.2192341202623456E+027                  1.0358895217282118E+003                  9.2028932006408368E+000                                        0                 -1.9999999999994081E+001                  2.5859752362160164E+000                  1.3200550267369801E-001                  1.5533279384901348E+003                  1.2393899600702051E+001                  2.0112539084174570E+006                  9.9999999270009099E-001                  2.7376513392578489E-001                  9.3883399804306045E+007                  1.2914115698651983E+008                  1.3702150304713618E+000                  1.3750124634051784E+000                  1.0001838145628472E+000                  1.0001370682798776E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  7.6609233515742012E-003                  3.6592671864463530E-003                  1.7138845531033189E-002                  5.8770676017752554E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.0300306921935731E-014                 -2.8198649059170093E-015                  6.7731540789656133E-015                  6.5857942281571111E-004                  1.2554280139160156E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.7013190501146106E-006                  0.0000000000000000E+000 
                                      44                  3.1910685902976055E+000                 -4.4247233307667964E+000                  2.9087454811375308E+000                 -6.1258482869572680E-007                 -2.3534283948832430E+027                  1.0361726453928725E+003                  9.1922079511071750E+000                                        0                 -1.9999999999992184E+001                  2.5859758257853911E+000                  1.3198746439653608E-001                  1.5526322055574892E+003                  1.2747050237047123E+001                  2.0590255708061594E+006                  9.9999999288222352E-001                  2.7382125654713457E-001                  9.3862599483350500E+007                  1.2911932631464157E+008                  1.3702211240695561E+000                  1.3750910124774156E+000                  1.0001884733414030E+000                  1.0001250016521437E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  7.7423195337856902E-003                  3.7224877207166661E-003                  1.7085773041826520E-002                  5.8770676017752554E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.5687216520354429E-015                 -2.6201193880869032E-015                  6.7749090354303675E-015                  6.5857939823873004E-004                  1.2260820369415283E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.7417655975889736E-006                  0.0000000000000000E+000 
                                      45                  3.1908604173442128E+000                 -4.4145489131100426E+000                  2.9328888855509687E+000                 -6.4706941756237401E-007                 -2.4859112883911283E+027                  1.0364492621190859E+003                  9.1816956865550257E+000                                        0                 -1.9999999999990479E+001                  2.5859764076104077E+000                  1.3196984776909074E-001                  1.5518881514811101E+003                  1.3104049473200650E+001                  2.1068227446361994E+006                  9.9999999305702825E-001                  2.7387838935208869E-001                  9.3841207316251397E+007                  1.2909694814543734E+008                  1.3702323254894322E+000                  1.3751723523676909E+000                  1.0001933445647808E+000                  1.0001134215773391E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  7.8228367486611588E-003                  3.7853024430177917E-003                  1.7024597341767228E-002                  5.8770676017752554E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.1673936345094865E-015                 -2.5107510048408014E-015                  6.7766949231446575E-015                  6.5857937366174885E-004                  1.1980080390129089E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.7839012599493310E-006                  0.0000000000000000E+000 
                                      46                  3.1906330305967607E+000                 -4.4043362698028412E+000                  2.9557697251983832E+000                 -6.8103367157947703E-007                 -2.6163951594740345E+027                  1.0367196511934121E+003                  9.1710939743007192E+000                                        0                 -1.9999999999989029E+001                  2.5859769951712321E+000                  1.3195263451527578E-001                  1.5510758306934310E+003                  1.3464856580118955E+001                  2.1558249729535701E+006                  9.9999999322903843E-001                  2.7393776740384707E-001                  9.3818720987928584E+007                  1.2907350079329053E+008                  1.3702495539296435E+000                  1.3752584292692733E+000                  1.0001985483309863E+000                  1.0001020971780179E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  7.9044711207177046E-003                  3.8482296626080308E-003                  1.6952070609207288E-002                  5.8770676017752554E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.0730916322905439E-014                 -2.9396032615997816E-015                  6.7784789539409359E-015                  6.5857934908476778E-004                  1.2282419451332092E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.8277016698223514E-006                  0.0000000000000000E+000 
                                      47                  3.1904469682099035E+000                 -4.3966300049199871E+000                  2.9785593757132367E+000                 -7.1603506347350352E-007                 -2.7508635068525055E+027                  1.0369969729663446E+003                  9.1630553520045499E+000                                        0                 -1.9999999999988198E+001                  2.5859774416065400E+000                  1.3193498685377497E-001                  1.5504114541675390E+003                  1.3847523101756622E+001                  2.1934818670536680E+006                  9.9999999335667422E-001                  2.7398405530560715E-001                  9.3800979071534649E+007                  1.2905505541445214E+008                  1.3702674297857247E+000                  1.3753267562795686E+000                  1.0002026907498227E+000                  1.0000937795874021E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  7.9665565593505412E-003                  3.9146153239529172E-003                  1.6859614793926378E-002                  5.8770676017752554E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.1557324587326540E-014                 -3.1665226609367932E-015                  6.7801572295514559E-015                  6.5857932329480983E-004                  6.0344027833557129E+005                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.8754258170600712E-006                  0.0000000000000000E+000 
                                      48                  3.1903190921812259E+000                 -4.3915588371165502E+000                  2.9895242140688429E+000                 -7.3325865668646195E-007                 -2.8170331072580494E+027                  1.0371332627020129E+003                  9.1577509869715730E+000                                        0                 -1.9999999999987804E+001                  2.5859777352334516E+000                  1.3192631648568487E-001                  1.5499550097910710E+003                  1.4040397655014770E+001                  2.2185930629054029E+006                  9.9999999343959800E-001                  2.7401497306606354E-001                  9.3789038379506335E+007                  1.2904266412992895E+008                  1.3702812952278034E+000                  1.3753729265521966E+000                  1.0002055188466215E+000                  1.0000884382663136E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  8.0077074745330840E-003                  3.9479752369497396E-003                  1.6806518165927015E-002                  5.8770676017752554E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.1961201383490591E-014                 -3.2775482770001443E-015                  6.7809427195334034E-015                  6.5857931039983080E-004                  5.9651296090698242E+005                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.8999472892698435E-006                  0.0000000000000000E+000 
                                      49                  3.1901215129453395E+000                 -4.3840484921611322E+000                  3.0002211400738754E+000                 -7.5028713588904193E-007                 -2.8824531186585210E+027                  1.0372680140500706E+003                  9.1498736298395560E+000                                        0                 -1.9999999999987473E+001                  2.5859781694149708E+000                  1.3191774565087772E-001                  1.5492500289792367E+003                  1.4234293831999073E+001                  2.2562696459043222E+006                  9.9999999356087610E-001                  2.7406137876064224E-001                  9.3770970139851138E+007                  1.2902394832446611E+008                  1.3703051599390801E+000                  1.3754430686094292E+000                  1.0002098606296381E+000                  1.0000807415634276E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  8.0690915973740361E-003                  3.9814662204842597E-003                  1.6748979926730991E-002                  5.8770676017752554E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.1775300508034113E-014                 -3.2271550945524041E-015                  6.7817003798022654E-015                  6.5857929750485187E-004                  1.1727980327644348E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.9248996341815056E-006                  0.0000000000000000E+000 
                                      50                  3.1898427229594817E+000                 -4.3742024526420797E+000                  3.0208615477739045E+000                 -7.8372795679035404E-007                 -3.0109260643971819E+027                  1.0375330232016427E+003                  9.1394946479873251E+000                                        0                 -1.9999999999987573E+001                  2.5859787398616443E+000                  1.3190089462020493E-001                  1.5482558261745939E+003                  1.4625134169072069E+001                  2.3065307642197087E+006                  9.9999999371734272E-001                  2.7412379336734422E-001                  9.3746325767324194E+007                  1.2899849210600689E+008                  1.3703440760956529E+000                  1.3755392904423898E+000                  1.0002158444506672E+000                  1.0000710534900306E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  8.1502186079440344E-003                  4.0489198468530718E-003                  1.6616824794025115E-002                  5.8770676017752554E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.2182017748583625E-014                 -3.3393809181342300E-015                  6.7832079211174566E-015                  6.5857927171489392E-004                  1.1467979977588654E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.9760888896069102E-006                  0.0000000000000000E+000 
                                      51                  3.1895412885863403E+000                 -4.3643072757411021E+000                  3.0405727115424792E+000                 -8.1626643382298051E-007                 -3.1359323854611263E+027                  1.0377922546319023E+003                  9.1290086033743325E+000                                        0                 -1.9999999999988290E+001                  2.5859793123098442E+000                  1.3188441716398841E-001                  1.5471815882576514E+003                  1.5020003794938591E+001                  2.3580568603237798E+006                  9.9999999387166327E-001                  2.7418796670700596E-001                  9.3720584791145459E+007                  1.2897198138034701E+008                  1.3703920198164257E+000                  1.3756404138234357E+000                  1.0002221900002537E+000                  1.0000618244289341E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  8.2326251431303586E-003                  4.1171391887494151E-003                  1.6455090475471012E-002                  5.8770676017752554E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.1085123781715221E-014                 -3.0394075522058001E-015                  6.7846460351172794E-015                  6.5857924592493597E-004                  1.1765389380874634E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  6.0289392472495009E-006                  0.0000000000000000E+000 
                                      52                  3.1892156782135195E+000                 -4.3543673185906879E+000                  3.0603442465206907E+000                 -8.4935487866804428E-007                 -3.2630515728668922E+027                  1.0380583089834299E+003                  9.1184159390488766E+000                                        0                 -1.9999999999989512E+001                  2.5859798877595073E+000                  1.3186751238313138E-001                  1.5460220304250290E+003                  1.5438640561439517E+001                  2.4108498736598506E+006                  9.9999999402381168E-001                  2.7425397476039109E-001                  9.3693675241023675E+007                  1.2894434461082447E+008                  1.3704496649434510E+000                  1.3757467288203504E+000                  1.0002288780655493E+000                  1.0000530618692509E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  8.3163363385197319E-003                  4.1897131352259653E-003                  1.6247906828821990E-002                  5.8770676017752554E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.1093656209555035E-014                 -3.0424793118594108E-015                  6.7862243802965897E-015                  6.5857921886322427E-004                  1.1502081767768860E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  6.0861158606875625E-006                  0.0000000000000000E+000 
                                      53                  3.1888732013275245E+000                 -4.3446143486800963E+000                  3.0792617127089064E+000                 -8.8127575771737780E-007                 -3.3856852059986216E+027                  1.0383185070492177E+003                  9.1079630967476906E+000                                        0                 -1.9999999999991054E+001                  2.5859804534316750E+000                  1.3185098592868186E-001                  1.5448033455934390E+003                  1.5861641347545858E+001                  2.4636693585109483E+006                  9.9999999417035490E-001                  2.7432026396714221E-001                  9.3666211754372463E+007                  1.2891621211433779E+008                  1.3705158654833551E+000                  1.3758557916904233E+000                  1.0002357239350437E+000                  1.0000449579065549E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  8.3994668968541773E-003                  4.2634840278692751E-003                  1.5998143617793094E-002                  5.8770676017752554E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.3716934541555789E-014                 -3.7628331063931929E-015                  6.7877675395572123E-015                  6.5857919180151256E-004                  1.1249446526851654E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  6.1449811112815887E-006                  0.0000000000000000E+000 
                                      54                  3.1886037954125466E+000                 -4.3374153242193101E+000                  3.0973959315973003E+000                 -9.1194498155464545E-007                 -3.5035102301366366E+027                  1.0385730837613023E+003                  9.1002045744154465E+000                                        0                 -1.9999999999992333E+001                  2.5859808729756724E+000                  1.3183482246633113E-001                  1.5438453548323614E+003                  1.6288976409373713E+001                  2.5033034017170845E+006                  9.9999999427687247E-001                  2.7437037405737008E-001                  9.3645151675058976E+007                  1.2889468573738758E+008                  1.3705714577026653E+000                  1.3759397684397980E+000                  1.0002409462933224E+000                  1.0000392806710077E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  8.4614647365305953E-003                  4.3386438113461904E-003                  1.5701107679551397E-002                  5.8770676017752554E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.3726096928931935E-014                 -3.7660343508394444E-015                  6.7890443392711245E-015                  6.5857916473980097E-004                  5.5332662878036499E+005                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  6.2054561786352707E-006                 -1.3825461602468781E-014 
                                      55                  3.1884200064880011E+000                 -4.3326714521437752E+000                  3.1061891040917562E+000                 -9.2678010981436227E-007                 -3.5605038258848168E+027                  1.0386983364418613E+003                  9.0950760061576279E+000                                        0                 -1.9999999999993207E+001                  2.5859811491618081E+000                  1.3182687214263247E-001                  1.5431921536993761E+003                  1.6504260429712435E+001                  2.5297324713083026E+006                  9.9999999434624265E-001                  2.7440373648309313E-001                  9.3630999384707138E+007                  1.2888023984663334E+008                  1.3706109163198221E+000                  1.3759963547814722E+000                  1.0002444609631569E+000                  1.0000356922593729E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  8.5026993465328674E-003                  4.3767936010271841E-003                  1.5534455456191535E-002                  5.8770676017752554E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.1999352304685562E-014                 -3.2926671095995352E-015                  1.0343028743569229E-014                  6.5857915120894517E-004                  5.4738110401916504E+005                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  6.2362651864455754E-006                 -5.5301846409875122E-014 
                                      56                  3.1881288087163338E+000                 -4.3254071496011903E+000                  3.1148092612855369E+000                 -9.4127264117516531E-007                 -3.6161812328667497E+027                  1.0388222653445293E+003                  9.0871977684510501E+000                                        0                 -1.9999999999994571E+001                  2.5859815715344081E+000                  1.3181900724559492E-001                  1.5421577783747853E+003                  1.6720619532197020E+001                  2.5706879937934442E+006                  9.9999999445121890E-001                  2.7445534193935045E-001                  9.3608902130083695E+007                  1.2885771432146458E+008                  1.3706757848716977E+000                  1.3760849430221580E+000                  1.0002499508768967E+000                  1.0000304353389453E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  8.5664701107692875E-003                  4.4153374187404287E-003                  1.5356276487782013E-002                  5.8770676017752554E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.3853928931669908E-014                 -3.8022848042083574E-015                  1.0344360883842984E-014                  6.5857913767808926E-004                  1.1298529543857574E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  6.2674412751228209E-006                 -8.2952769614812683E-014 
                                      57                  3.1877163068313985E+000                 -4.3157201248305004E+000                  3.1323657137348548E+000                 -9.7054159306992645E-007                 -3.7286266922560428E+027                  1.0390781372326044E+003                  9.0766302280635696E+000                                        0                 -1.9999999999996319E+001                  2.5859821370991383E+000                  1.3180277325964151E-001                  1.5406937004238032E+003                  1.7178146478481505E+001                  2.6261909957936383E+006                  9.9999999458908573E-001                  2.7452583252558860E-001                  9.3578290259209946E+007                  1.2882656945212086E+008                  1.3707721680580125E+000                  1.3762081001210533E+000                  1.0002574679103211E+000                  1.0000238455678208E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  8.6526021822557579E-003                  4.4976197447900426E-003                  1.4941025172131868E-002                  5.8770676017752554E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.4483899746707274E-014                 -3.9762046382922433E-015                  1.0346945991892260E-014                  6.5857910928306162E-004                  1.1051995937232971E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  6.3340213778512543E-006                 -5.5301846409875122E-014 
                                      58                  3.1872859426391380E+000                 -4.3062051021190841E+000                  3.1492457414540684E+000                 -9.9817815751129841E-007                 -3.8348008455269055E+027                  1.0393285165108036E+003                  9.0661865814543372E+000                                        0                 -1.9999999999997868E+001                  2.5859826924368674E+000                  1.3178689349881903E-001                  1.5391677059509350E+003                  1.7640386267115989E+001                  2.6817207517390153E+006                  9.9999999472209045E-001                  2.7459663828673386E-001                  9.3547068766126662E+007                  1.2879486935639988E+008                  1.3708776054998277E+000                  1.3763341938860068E+000                  1.0002650574612557E+000                  1.0000178684482397E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  8.7386560423845586E-003                  4.5819493153470316E-003                  1.4466734608704488E-002                  5.8770676017752554E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.3829162266106729E-014                 -3.7974414705661325E-015                  1.0349421033738214E-014                  6.5857908088803386E-004                  1.0815067473335266E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  6.4020580523602558E-006                 -1.3825461602468781E-014 
                                      59                  3.1867204349470741E+000                 -4.2944319856790472E+000                  3.1654995866499793E+000                 -1.0241057480682151E-006                 -3.9344094629284683E+027                  1.0395736149224608E+003                  9.0531820698503171E+000                                        0                 -1.9999999999999392E+001                  2.5859833751124466E+000                  1.3177135416223848E-001                  1.5371648144449273E+003                  1.8107334540963919E+001                  2.7518493996294728E+006                  9.9999999488331348E-001                  2.7468607779444254E-001                  9.3506978181980729E+007                  1.2875425254850470E+008                  1.3710227596413902E+000                  1.3764967864710254E+000                  1.0002747178962013E+000                  1.0000111977310555E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  8.8474774670872728E-003                  4.6683965514801931E-003                  1.3936515848098010E-002                  5.8770676017752554E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.8279564682007059E-014                 -5.0211419288267191E-015                  1.3905871023408488E-014                  6.5857905249300621E-004                  1.6052513999271393E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  6.4714290815671753E-006                  7.2169935304446019E-015 
