                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     373                                      467                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.0000000000000000E+007                  1.4480269961898727E+006                  1.2206211314696923E+003                  3.5444458643870083E-005                  1.3331261327614782E-001                  1.2015042550187303E+001                  7.0700000000000007E-001                  2.9052694369860068E-005                  2.7297094730563021E-001                  3.4416073257059754E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  6.5857983074009397E-004                  0.0000000000000000E+000                  4.6561594033324650E-004                  1.9133518540646108E-008                  1.7977316027350512E-004                  2.2665731700373092E-006                  6.6395286781112673E-007                  6.1646031023249369E-006                  1.3826623264667832E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5857898638744454E-004                  1.3194216409884357E-001                  6.5857595185638169E-004                  1.3099460735630888E-001                  1.8990492205502960E+004                  2.1546503381371913E+006                  1.8580614740295706E+011                  1.2673635350644896E-022                  1.2673635350644896E-022                  0.0000000000000000E+000                  5.0755366009825987E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2623259993600000E+015                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20200715" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                      10                  3.0866334835949569E+000                 -5.2907463482744257E+000                 -8.7153355228537122E-001                  3.5428687475740954E-005                  1.0000000000000000E+000                  1.0156819982382189E+003                  9.7712303335992576E+000                                        0                 -2.0000000000000007E+001                  2.5859995387795198E+000                  1.3331223582114471E-001                  1.2207689753881309E+003                  6.6708012954277107E-001                  2.2035887826988148E+005                  9.9999997458236667E-001                  2.8523814796326374E-001                  8.8578308473884687E+007                  1.2381836923967952E+008                  1.3935069953853469E+000                  1.3973915006588662E+000                  9.9999915100792947E-001                  9.9987772686944010E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0761563513127801E-003                  1.9443181488036419E-003                 -1.0419146836675722E-002                  0.0000000000000000E+000                  5.6197887582883936E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.2837256331559986E-004                 -1.0247442748126589E-003                 -1.8614291814731292E-003                  6.5857983066699153E-004                  2.9566588279724121E+004                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.0866713433649196E+000                 -5.2904812941451160E+000                 -5.4394176020800800E-001                  3.5410927151271225E-005                  1.0000000000000000E+000                  1.0156884713894076E+003                  9.7710660211468561E+000                                        0                 -2.0000000000000011E+001                  2.5859995373223668E+000                  1.3331181100163436E-001                  1.2208754009797672E+003                  6.6754578347142690E-001                  2.2051262885344800E+005                  9.9999997459123036E-001                  2.8523462790100240E-001                  8.8579975624905124E+007                  1.2382005485129012E+008                  1.3934982471344295E+000                  1.3973840951208560E+000                  9.9999914449048533E-001                  9.9987798590276089E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0764350513047510E-003                  1.9442773352410631E-003                 -1.0414771910903559E-002                  0.0000000000000000E+000                  5.6197887582883936E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.2304229083356270E-004                 -1.0240785928407187E-003                 -1.8614444025268832E-003                  6.5857983058466914E-004                  2.9548737291336060E+004                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.0867280893839002E+000                 -5.2900840593146290E+000                 -3.5934379504086117E-001                  3.5393166826801490E-005                  1.0000000000000000E+000                  1.0156949406941465E+003                  9.7708197800892052E+000                                        0                 -2.0000000000000011E+001                  2.5859995351341909E+000                  1.3331138643861112E-001                  1.2210349340797711E+003                  6.6801148255550746E-001                  2.2074325766672345E+005                  9.9999997460450751E-001                  2.8522934724671117E-001                  8.8582475254805252E+007                  1.2382258222194928E+008                  1.3934851473503411E+000                  1.3973729925964964E+000                  9.9999913491304016E-001                  9.9987837525799717E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0768532662723619E-003                  1.9442370860124822E-003                 -1.0410394109674705E-002                  0.0000000000000000E+000                  5.6197887582883936E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.1506058666105615E-004                 -1.0230818508067010E-003                 -1.8614595997975671E-003                  6.5857983050234665E-004                  5.9044008565902710E+004                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.0868414095688945E+000                 -5.2892908159575525E+000                 -1.3080425921965355E-001                  3.5357646177862026E-005                  1.0000000000000000E+000                  1.0157078677828671E+003                  9.7703280605732186E+000                                        0                 -2.0000000000000011E+001                  2.5859995307496524E+000                  1.3331053808077664E-001                  1.2213535795244541E+003                  6.6894301623394314E-001                  2.2120452703462439E+005                  9.9999997463099954E-001                  2.8521878546073154E-001                  8.8587469886167124E+007                  1.2382763250666460E+008                  1.3934590321709170E+000                  1.3973508113858144E+000                  9.9999911649008677E-001                  9.9987915676598371E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0776907380872815E-003                  1.9441578992051014E-003                 -1.0401626133645654E-002                  0.0000000000000000E+000                  5.6197887582883936E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.9914626350065538E-004                 -1.0210953901204345E-003                 -1.8614899231771660E-003                  6.5857983033770155E-004                  1.1787477274703979E+005                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.0871050119132573E+000                 -5.2874463269640861E+000                  1.2887962458933266E-001                  3.5286604879983091E-005                  1.0000000000000000E+000                  1.0157336760098561E+003                  9.7691849181278450E+000                                        0                 -2.0000000000000011E+001                  2.5859995204734139E+000                  1.3330884442905178E-001                  1.2220951256574140E+003                  6.7080662622443832E-001                  2.2228087692301947E+005                  9.9999997469247492E-001                  2.8519412962582813E-001                  8.8599103700683594E+007                  1.2383939709373662E+008                  1.3933985217604437E+000                  1.3972991624125424E+000                  9.9999907744728889E-001                  9.9988099520034113E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0796481145491114E-003                  1.9440042960706195E-003                 -1.0384038384342259E-002                  0.0000000000000000E+000                  5.6197887582883936E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.6226570391634316E-004                 -1.0164933634854822E-003                 -1.8615502866186062E-003                  6.5857983000841168E-004                  2.9345103238868713E+005                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.0874788356948479E+000                 -5.2848258550269387E+000                  4.5628902541135408E-001                  3.5109001635285737E-005                  1.0000000000000000E+000                  1.0157979302493610E+003                  9.7675590896341955E+000                                        0                 -2.0000000000000014E+001                  2.5859995057154856E+000                  1.3330462805742632E-001                  1.2231475104225642E+003                  6.7546882097281014E-001                  2.2381871416810813E+005                  9.9999997477967517E-001                  2.8515896083627407E-001                  8.8615637975560650E+007                  1.2385611999740763E+008                  1.3933132703661004E+000                  1.3972257985721237E+000                  9.9999903200228779E-001                  9.9988365229521070E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0824756788533567E-003                  1.9436581302205763E-003                 -1.0339910382485802E-002                  0.0000000000000000E+000                  5.6197887582883936E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.1018158871522351E-004                 -1.0100314597616335E-003                 -1.8616995594269614E-003                  6.5857982918518694E-004                  2.9170411871719360E+005                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.0880352869780183E+000                 -5.2809286619315596E+000                  6.4084783675997692E-001                  3.4931398390588370E-005                  1.0000000000000000E+000                  1.0158618080188071E+003                  9.7651421815119228E+000                                        0                 -2.0000000000000007E+001                  2.5859994833352600E+000                  1.3330043678585649E-001                  1.2247157049283894E+003                  6.8013559062127449E-001                  2.2612576016532845E+005                  9.9999997490871884E-001                  2.8510612622388859E-001                  8.8640333117515489E+007                  1.2388110271726465E+008                  1.3931877162887822E+000                  1.3971163133538567E+000                  9.9999898876162874E-001                  9.9988771593407821E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0867368141386637E-003                  1.9433599856135935E-003                 -1.0295571485295002E-002                  0.0000000000000000E+000                  5.6197887582883936E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -3.3363255614530362E-005                 -1.0005116143068612E-003                 -1.8618465344881943E-003                  6.5857982836196210E-004                  5.7825059481620789E+005                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.0891315012565750E+000                 -5.2732501394860778E+000                  8.6938677172217249E-001                  3.4576191901193608E-005                  1.0000000000000000E+000                  1.0159884519197963E+003                  9.7603791282658126E+000                                        0                 -2.0000000000000021E+001                  2.5859994377629136E+000                  1.3329212834890691E-001                  1.2278109472343085E+003                  6.8948290882247820E-001                  2.3074100268809879E+005                  9.9999997516106565E-001                  2.8500027458990407E-001                  8.8689280227736384E+007                  1.2393064012388030E+008                  1.3929453571848636E+000                  1.3968996237881124E+000                  9.9999900654868557E-001                  9.9989610922057726E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0953805538383007E-003                  1.9428500005139486E-003                 -1.0206051353948255E-002                  0.0000000000000000E+000                  5.6197887582883936E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.1574108215779714E-004                 -9.8214238951746871E-004                 -1.8621337647143860E-003                  6.5857982671551263E-004                  1.1364434640274048E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.0912687799932774E+000                 -5.2582657911684088E+000                  1.1291340468311932E+000                  3.3865778922403921E-005                  1.0000000000000000E+000                  1.0162374157666661E+003                  9.7510764193130228E+000                                        0                 -2.0000000000000018E+001                  2.5859993429262493E+000                  1.3327579966900191E-001                  1.2338682242092898E+003                  7.0823336089272826E-001                  2.4001943240091961E+005                  9.9999997564655274E-001                  2.8478656658478924E-001                  8.8785906871233419E+007                  1.2402850725780565E+008                  1.3924939073961586E+000                  1.3964730863687107E+000                  9.9999954636609445E-001                  9.9991399344446097E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.1132700093941686E-003                  1.9420059629169039E-003                 -1.0025058888025861E-002                  0.0000000000000000E+000                  5.6197887582883936E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.9829225115893085E-004                 -9.4782314842776073E-004                 -1.8626825234463818E-003                  6.5857982342261336E-004                  2.2120880097255707E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.0939616822077936E+000                 -5.2390616383415498E+000                  1.4095453023319653E+000                  3.2434932510133627E-005                  1.0000000000000000E+000                  1.0167222862296258E+003                  9.7390336355440166E+000                                        0                 -2.0000000000000021E+001                  2.5859992112389043E+000                  1.3324401588197174E-001                  1.2415427614704038E+003                  7.4623071781206718E-001                  2.5243145465356496E+005                  9.9999997626249937E-001                  2.8450220765949719E-001                  8.8910011786556900E+007                  1.2415433996722311E+008                  1.3919697344144537E+000                  1.3959276232745661E+000                  1.0000014578246676E+000                  9.9993947230475855E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.1392836979245485E-003                  1.9416681978926377E-003                 -9.6503601973080763E-003                  0.0000000000000000E+000                  5.6197887582883936E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  7.4409683924402743E-004                 -9.0829461199857262E-004                 -1.8636924827897759E-003                  6.5857981679036837E-004                  2.1173907201347351E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
