                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     300                                      447                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.0962333320305584E+005                  1.5716108019921834E+004                  1.2985609247609125E+003                  1.0045773124899506E-004                  1.9830143580933726E-001                  5.2298317262940852E+000                  7.0700000000000007E-001                  2.9052694369860068E-005                  2.7297094730563021E-001                  3.4416073257059754E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  6.5857983074009397E-004                  0.0000000000000000E+000                  4.6561594033324650E-004                  1.9133518540646108E-008                  1.7977316027350512E-004                  2.2665731700373092E-006                  6.6395286781112673E-007                  6.1646031023249369E-006                  1.3826623264667832E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5857735540035621E-004                  1.9505783379734823E-001                  6.5857267588598613E-004                  1.9301840684437885E-001                  3.4452294152090464E+004                  5.1107797665186494E+005                  6.5557904060936295E+010                  5.5516184528083898E-023                  5.5516184528083898E-023                  0.0000000000000000E+000                  2.2223172627535173E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.7711395877680430E+012                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20200715" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                      77                  3.3051686430630189E+000                 -4.4951362338492844E+000                  3.6535818226310668E+000                  2.1431930891735771E-005                  2.7335068951703945E-001                  4.8103137058947061E+002                  9.5790454006163355E+000                                        1                 -2.0000000005423132E+001                  2.5762240501481752E+000                  1.9371376611784258E-001                  2.0191502778149736E+003                  4.9911760668498516E+001                  2.2779856783225518E+006                  9.9999998159841164E-001                  2.5067260184412837E-001                  1.0627283129386431E+008                  1.4200037386340246E+008                  1.3303576933015044E+000                  1.3333577975199473E+000                  9.9987932788817102E-001                  1.0063980620772441E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  2.7725594898105197E-002                  7.8801762092723816E-003                  1.3465865233486504E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1650168527907015E+001                  0.0000000000000000E+000                  2.7828922928282939E-002                 -2.8286383598257149E-003                 -7.2195430145064821E-003                  6.5857465910677598E-004                  4.4095115530586243E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      78                  3.3101115301332218E+000                 -4.4805211660688364E+000                  3.6672505476974839E+000                  2.1431930416693033E-005                  2.6124127154535132E-001                  4.8134606316732686E+002                  9.5834423445794474E+000                                        1                 -2.0000000011764453E+001                  2.5635892368287272E+000                  1.9365040924619312E-001                  2.0422623458684350E+003                  5.3821385685654995E+001                  2.3831111651732917E+006                  9.9999998159085790E-001                  2.4904039276882112E-001                  1.0726612319645703E+008                  1.4305506368803412E+008                  1.3278004958969691E+000                  1.3305484496338926E+000                  9.9984696408815754E-001                  1.0072061316007381E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  2.9409445710321436E-002                  8.0861351753951163E-003                  1.2599693713749829E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1651713212737931E+001                  0.0000000000000000E+000                  2.7874662386412390E-002                 -2.7920899107480436E-003                 -7.2165783886577600E-003                  6.5857449723985594E-004                  8.9478807163333893E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      79                  3.3165383781077336E+000                 -4.4611492851296308E+000                  3.6946178683214437E+000                  2.1431929409144469E-005                  2.4074932483962125E-001                  4.8198558658949889E+002                  9.5904723954005746E+000                                        1                 -2.0000000018208269E+001                  2.5434086958670927E+000                  1.9352184404724584E-001                  2.0727092144376925E+003                  6.2524722269824061E+001                  2.5292876060221745E+006                  9.9999998159706782E-001                  2.4667095745507001E-001                  1.0873055064038393E+008                  1.4461673716982925E+008                  1.3243011873798247E+000                  1.3265371316412131E+000                  9.9979508209445189E-001                  1.0084848005781364E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.1427432999741906E-002                  8.5085005384528765E-003                  1.1057187576353746E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1653867941817804E+001                  0.0000000000000000E+000                  2.7930552220483098E-002                 -2.7421928757049162E-003                 -7.2105407695116355E-003                  6.5857415787065219E-004                  8.9824935432033539E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      80                  3.3228403711890082E+000                 -4.4419047781643259E+000                  3.7216122975550054E+000                  2.1431928336893054E-005                  2.2406359441609477E-001                  4.8262885593429968E+002                  9.5982939428098586E+000                                        1                 -2.0000000018577474E+001                  2.5219209190142924E+000                  1.9339278152327671E-001                  2.1030053193263293E+003                  7.2287119099381499E+001                  2.6829258474450968E+006                  9.9999998161411474E-001                  2.4405790282585416E-001                  1.1037140979304680E+008                  1.4637401158821636E+008                  1.3207594302340200E+000                  1.3222099692184319E+000                  9.9973438291682515E-001                  1.0100160324180532E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.3230962936653140E-002                  9.0126080015411458E-003                  9.6593146955219658E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1654994425916048E+001                  0.0000000000000000E+000                  2.7981340484487950E-002                 -2.6899326463980678E-003                 -7.2044546419378474E-003                  6.5857380212231461E-004                  9.0196489515991211E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      81                  3.3274451118684154E+000                 -4.4275347306862010E+000                  3.7482601573981609E+000                  2.1431927196165147E-005                  2.0998270869233659E-001                  4.8327607160911316E+002                  9.6041446899573586E+000                                        1                 -2.0000000014672807E+001                  2.5060776327120067E+000                  1.9326318514189220E-001                  2.1254217076829514E+003                  8.3122088808695864E+001                  2.8030842418866358E+006                  9.9999998163985837E-001                  2.4199417627332287E-001                  1.1168983491428630E+008                  1.4779074749134231E+008                  1.3181252949165241E+000                  1.3188449524206798E+000                  9.9968464653980271E-001                  1.0113092487738877E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.4482332633959396E-002                  9.6812567848606947E-003                  8.7039948134546796E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1655364122857666E+001                  0.0000000000000000E+000                  2.8016132531386941E-002                 -2.6486908497739300E-003                 -7.1983231487531794E-003                  6.5857342921642084E-004                  4.5779468557872772E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      82                  3.3305009589586518E+000                 -4.4179928741241943E+000                  3.7616165070684846E+000                  2.1431926591896078E-005                  2.0351723745742961E-001                  4.8360506145444856E+002                  9.6081787860383265E+000                                        1                 -2.0000000010997567E+001                  2.4955353309079902E+000                  1.9319740815324615E-001                  2.1404296530146580E+003                  8.9020467229910011E+001                  2.8858355194515558E+006                  9.9999998165726922E-001                  2.4057768759287215E-001                  1.1261131452214336E+008                  1.4878340478854537E+008                  1.3163406766747421E+000                  1.3165471003687801E+000                  9.9964919237907568E-001                  1.0122450025393184E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.5311294525020707E-002                  1.0070016659309525E-002                  8.6517773915259222E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1655362900556444E+001                  0.0000000000000000E+000                  2.8038051839744838E-002                 -2.6203850376629485E-003                 -7.1952052895158259E-003                  6.5857323377734771E-004                  4.4814803693199158E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      83                  3.3350687770219514E+000                 -4.4037323414386504E+000                  3.7745853861659606E+000                  2.1431925983347964E-005                  1.9746102880422603E-001                  4.8392744139827471E+002                  9.6143837881149405E+000                                        1                 -2.0000000005129522E+001                  2.4797649941851532E+000                  1.9313301721716580E-001                  2.1630610496494642E+003                  9.5064714783775031E+001                  3.0141186880095513E+006                  9.9999998168333137E-001                  2.3842626851036577E-001                  1.1404410868953425E+008                  1.5033094684122521E+008                  1.3136017634794839E+000                  1.3130598675613383E+000                  9.9959269563476782E-001                  1.0137519387678575E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.6578398127642450E-002                  1.0462055100303574E-002                  8.7179901884145386E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1655329656349295E+001                  0.0000000000000000E+000                  2.8069133688180439E-002                 -2.5768612552866804E-003                 -7.1921500673411548E-003                  6.5857303833827469E-004                  9.1003406678657532E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      84                  3.3410031661652400E+000                 -4.3847835426860007E+000                  3.8006097144218720E+000                  2.1431924694150168E-005                  1.8588524117018659E-001                  4.8458306741683180E+002                  9.6222086862007803E+000                                        1                 -1.9999999999287112E+001                  2.4593484501774419E+000                  1.9300226143872581E-001                  2.1928209217568183E+003                  1.0820333951566781E+002                  3.1924856566911535E+006                  9.9999998173517812E-001                  2.3565075412468298E-001                  1.1597009950301802E+008                  1.5241937415611532E+008                  1.3098971867436160E+000                  1.3085386041567457E+000                  9.9951384911631291E-001                  1.0158806966557703E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.8268580889244133E-002                  1.1273477409071199E-002                  8.7537412836862352E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1655049257134866E+001                  0.0000000000000000E+000                  2.8106813381102061E-002                 -2.5174899860896547E-003                 -7.1859386446851007E-003                  6.5857262863519247E-004                  9.1434950244045258E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      85                  3.3468250765887597E+000                 -4.3659159949025703E+000                  3.8263530713609391E+000                  2.1431923324526210E-005                  1.7516288241807929E-001                  4.8524313254137661E+002                  9.6296733088589637E+000                                        1                 -1.9999999997392173E+001                  2.4394564964444476E+000                  1.9287088560860996E-001                  2.2224145750178154E+003                  1.2263017116508206E+002                  3.3799433483157558E+006                  9.9999998179785310E-001                  2.3300688384603363E-001                  1.1790688261769657E+008                  1.5452872563173452E+008                  1.3060783111099572E+000                  1.3041845636425191E+000                  9.9943011209501531E-001                  1.0181355263207910E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.0000116638950305E-002                  1.2143207489521813E-002                  8.9205894492874929E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1654485329913330E+001                  0.0000000000000000E+000                  2.8140743594230341E-002                 -2.4572431748722352E-003                 -7.1796915114579569E-003                  6.5857219921470307E-004                  9.1883395480537415E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      86                  3.3525411524635258E+000                 -4.3471238288018252E+000                  3.8518336828097448E+000                  2.1431921869964655E-005                  1.6481678779619338E-001                  4.8590778123669492E+002                  9.6367396161845988E+000                                        1                 -1.9999999998059241E+001                  2.4200745398125774E+000                  1.9273886544211014E-001                  2.2518587861287901E+003                  1.3845657392820385E+002                  3.5769516059447867E+006                  9.9999998187060657E-001                  2.3047178538283655E-001                  1.1985331221790063E+008                  1.5665481110505664E+008                  1.3022001471987075E+000                  1.2999793409588949E+000                  9.9934090802455378E-001                  1.0204749088953464E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.1954972497120116E-002                  1.3123743978891043E-002                  1.0508205919501075E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1653801741917004E+001                  0.0000000000000000E+000                  2.8171187800153791E-002                 -2.3965789107095515E-003                 -7.1734107978312870E-003                  6.5857174914268316E-004                  9.2347751419906616E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      87                  3.3581569988462534E+000                 -4.3284010070503109E+000                  3.8770682759257085E+000                  2.1431920325763686E-005                  1.5441709669011486E-001                  4.8657715195663928E+002                  9.6433905551385557E+000                                        1                 -1.9999999999574836E+001                  2.4011786629186997E+000                  1.9260617807836419E-001                  2.2811665719840935E+003                  1.5587808620742922E+002                  3.7839934627351942E+006                  9.9999998195282014E-001                  2.2801077533167530E-001                  1.2181267567366220E+008                  1.5879796645150799E+008                  1.2983300311019486E+000                  1.2958918493041991E+000                  9.9924591604976332E-001                  1.0228588070408222E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.4206820513224707E-002                  1.4214857219109624E-002                  1.2660989813082829E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1653054908862371E+001                  0.0000000000000000E+000                  2.8198386113293367E-002                 -2.3360671254296851E-003                 -7.1670982766540011E-003                  6.5857127744145202E-004                  9.2826967635688782E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      88                  3.3636770717790889E+000                 -4.3097415016540861E+000                  3.9020722306258344E+000                  2.1431918687029081E-005                  1.4415057172650508E-001                  4.8725137665644388E+002                  9.6496259576965411E+000                                        1                 -2.0000000000517918E+001                  2.3827447401246711E+000                  1.9247280216578669E-001                  2.3103462478428537E+003                  1.7514279062999526E+002                  4.0015762908726931E+006                  9.9999998204402807E-001                  2.2558857674684041E-001                  1.2379035794595197E+008                  1.6096121316763437E+008                  1.2945375202356360E+000                  1.2918910131070733E+000                  9.9914501321593896E-001                  1.0252548176684477E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.6667315423134403E-002                  1.5340263475138919E-002                  1.4192546223903435E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1652197232014341E+001                  0.0000000000000000E+000                  2.8222557765322530E-002                 -2.2764348331994711E-003                 -7.1607552606163926E-003                  6.5857078308780600E-004                  9.3319968080387115E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      89                  3.3691045880972603E+000                 -4.2911421628045803E+000                  3.9268597119172646E+000                  2.1431916948626957E-005                  1.3433641484245748E-001                  4.8793058054512636E+002                  9.6555427383778660E+000                                        1                 -2.0000000000643645E+001                  2.3647536955558226E+000                  1.9233871789888191E-001                  2.3394005522715538E+003                  1.9648531620360242E+002                  4.2302330019080704E+006                  9.9999998214393360E-001                  2.2315893599266437E-001                  1.2581455881715165E+008                  1.6317551493773776E+008                  1.2908710716417753E+000                  1.2879273237729438E+000                  9.9903534365575442E-001                  1.0276948619871660E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.9285818431299214E-002                  1.6431574203342510E-002                  1.5316601423454507E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1651171051264692E+001                  0.0000000000000000E+000                  2.8243903122292399E-002                 -2.2182250871530394E-003                 -7.1543819831448767E-003                  6.5857026501097685E-004                  9.3826268615036011E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      90                  3.3744414226335788E+000                 -4.2726008705335818E+000                  3.9514437898683346E+000                  2.1431915104975454E-005                  1.2507351260445834E-001                  4.8861488634539711E+002                  9.6612809199303840E+000                                        1                 -2.0000000000356721E+001                  2.3471950613382377E+000                  1.9220390616777608E-001                  2.3683256719640849E+003                  2.2013929298501898E+002                  4.4705233080061954E+006                  9.9999998225242348E-001                  2.2067434095032770E-001                  1.2792398727012327E+008                  1.6548514769458464E+008                  1.2873596549800475E+000                  1.2839453729532271E+000                  9.9891249094661605E-001                  1.0302463898931924E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  5.2046498925675755E-002                  1.7468438622113325E-002                  1.6392913885629337E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1649946973979022E+001                  0.0000000000000000E+000                  2.8262605295763400E-002                 -2.1615861058728735E-003                 -7.1479769417446704E-003                  6.5856972209051132E-004                  9.4345592868080139E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      91                  3.3796882389084519E+000                 -4.2541142936420604E+000                  3.9758365436244500E+000                  2.1431913149966102E-005                  1.1634786448956556E-001                  4.8930441579477741E+002                  9.6669587013607767E+000                                        1                 -2.0000000000015532E+001                  2.3300652088742915E+000                  1.9206834825969241E-001                  2.3971115192882153E+003                  2.4635201838579263E+002                  4.7230350572308209E+006                  9.9999998236954524E-001                  2.1809600046456121E-001                  1.3015152309801060E+008                  1.6792797891716510E+008                  1.2840250228892227E+000                  1.2798991839918470E+000                  9.9877250124819295E-001                  1.0329702608721620E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  5.4955085285522023E-002                  1.8511075168130959E-002                  1.7543760592149088E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1648511149819445E+001                  0.0000000000000000E+000                  2.8278831848989716E-002                 -2.1063256309820991E-003                 -7.1415383474914213E-003                  6.5856915315405478E-004                  9.4877396253910065E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      92                  3.3848448315034165E+000                 -4.2356777345345256E+000                  4.0000491523922754E+000                  2.1431911077050885E-005                  1.0811264485972710E-001                  4.8999928767368323E+002                  9.6726591616507545E+000                                        1                 -1.9999999999859561E+001                  2.3133689476695682E+000                  1.9193202624432715E-001                  2.4257432496621282E+003                  2.7539600708146224E+002                  4.9883856542413868E+006                  9.9999998249544675E-001                  2.1540229303629430E-001                  1.3252076717750800E+008                  1.7053188997722158E+008                  1.2808746083851661E+000                  1.2757616375078344E+000                  9.9861235370522783E-001                  1.0359191394207121E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  5.8026936494849093E-002                  1.9708756277246893E-002                  1.8811055742839528E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1646859163659304E+001                  0.0000000000000000E+000                  2.8292736366712385E-002                 -2.0520995027878148E-003                 -7.1350644651446927E-003                  6.5856855697499239E-004                  9.5420831054630280E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      93                  3.3899108802653286E+000                 -4.2172844083289309E+000                  4.0240919775066688E+000                  2.1431908879295283E-005                  1.0034949095747663E-001                  4.9069961555131977E+002                  9.6783865915407876E+000                                        1                 -1.9999999999859288E+001                  2.2971254367576388E+000                  1.9179492340939708E-001                  2.4542052469252444E+003                  3.0757667179681528E+002                  5.2672235652076472E+006                  9.9999998263025269E-001                  2.1261666186697517E-001                  1.3503457029973450E+008                  1.7330287147768626E+008                  1.2778802663085624E+000                  1.2715563294160546E+000                  9.9843176240184728E-001                  1.0391317770996320E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  6.1259671180347641E-002                  2.1011062102333847E-002                  2.0065129350068750E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1644992800323267E+001                  0.0000000000000000E+000                  2.8304459983623780E-002                 -1.9985930137676718E-003                 -7.1285542992121989E-003                  6.5856793226993355E-004                  9.5974578866329193E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      94                  3.3948866485711560E+000                 -4.1989278484100598E+000                  4.0479746345163461E+000                  2.1431906549314822E-005                  9.3070553766570599E-002                  4.9140550426747416E+002                  9.6841256548977164E+000                                        1                 -1.9999999999927432E+001                  2.2813533610801411E+000                  1.9165702493693187E-001                  2.4824850888716192E+003                  3.4322559157362872E+002                  5.5602299026971441E+006                  9.9999998277395508E-001                  2.0977528210736890E-001                  1.3768725555993792E+008                  1.7623758621983695E+008                  1.2750021573729007E+000                  1.2673208188261742E+000                  9.9823147875906260E-001                  1.0426370872176320E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  6.4645482256028994E-002                  2.2136288296961657E-002                  2.1375102698093654E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1642919412012819E+001                  0.0000000000000000E+000                  2.8314132760795172E-002                 -1.9454236621521894E-003                 -7.1220076917823030E-003                  6.5856727769606361E-004                  9.6537371640357971E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      95                  3.3997731324450369E+000                 -4.1806027062782025E+000                  4.0717060608016320E+000                  2.1431904079278657E-005                  8.6258564842434660E-002                  4.9211705021507174E+002                  9.6898636901080426E+000                                        1                 -1.9999999999997460E+001                  2.2660660802640153E+000                  1.9151831783092257E-001                  2.5105746102937683E+003                  3.8269909803175295E+002                  5.8681200965857245E+006                  9.9999998292639358E-001                  2.0691432588665162E-001                  1.4046987985859114E+008                  1.7932882861592448E+008                  1.2721974104626625E+000                  1.2630919927350837E+000                  9.9801256003055161E-001                  1.0464565638659615E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  6.8215402069570288E-002                  2.3097960071809850E-002                  2.3044787053743571E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1640652981980770E+001                  0.0000000000000000E+000                  2.8321874834883218E-002                 -1.8920654447354157E-003                 -7.1154249596210211E-003                  6.5856659184835556E-004                  9.7108171274147034E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      96                  3.4045720582480787E+000                 -4.1623044791010333E+000                  4.0952945771963360E+000                  2.1431901460967087E-005                  7.9864360693138875E-002                  4.9283434295415856E+002                  9.6955822140162109E+000                                        1                 -2.0000000000032820E+001                  2.2512745149348179E+000                  1.9137879058692972E-001                  2.5384701346181701E+003                  4.2640452994981717E+002                  6.1916456526479116E+006                  9.9999998308726401E-001                  2.0407022651788481E-001                  1.4336756050282633E+008                  1.8256204971097726E+008                  1.2694234784610579E+000                  1.2589070843678227E+000                  9.9777682419910341E-001                  1.0505932819636685E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  7.2019578435033357E-002                  2.4257320530723141E-002                  2.5143102689823854E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1638214740040963E+001                  0.0000000000000000E+000                  2.8327797463141870E-002                 -1.8379858186667593E-003                 -7.1088069976396806E-003                  6.5856587325664436E-004                  9.7686112934589386E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      97                  3.4092858792687646E+000                 -4.1440285959685266E+000                  4.1187479425629547E+000                  2.1431898685850446E-005                  7.3856845535497428E-002                  4.9355746642558512E+002                  9.7012266236875355E+000                                        1                 -2.0000000000038298E+001                  2.2369970712696787E+000                  1.9123843294312590E-001                  2.5661726929504557E+003                  4.7481940631751354E+002                  6.5315959950132091E+006                  9.9999998325612660E-001                  2.0127923743479506E-001                  1.4635121138722840E+008                  1.8590439636109635E+008                  1.2666530308132917E+000                  1.2548060389983866E+000                  9.9752825669704315E-001                  1.0549952075956921E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  7.6085955672355987E-002                  2.5735847912999796E-002                  2.7455983031659204E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1635630831333607E+001                  0.0000000000000000E+000                  2.8332004014366561E-002                 -1.7828793232439978E-003                 -7.1021555532933675E-003                  6.5856512038256953E-004                  9.8270298545227051E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      98                  3.4139176740531814E+000                 -4.1257712879602604E+000                  4.1420734005351987E+000                  2.1431895745269488E-005                  6.8228994370559903E-002                  4.9428649864476802E+002                  9.7067358906355370E+000                                        1                 -2.0000000000026006E+001                  2.2232511349828190E+000                  1.9109723592806047E-001                  2.5936876496054983E+003                  5.2848526474960408E+002                  6.8888003888860829E+006                  9.9999998343242968E-001                  1.9856915006375725E-001                  1.4939445286117885E+008                  1.8932513770178503E+008                  1.2638655867563162E+000                  1.2508195250606349E+000                  9.9727079864345947E-001                  1.0596027404704420E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  8.0431919251698070E-002                  2.7328872584591365E-002                  2.9951203173097357E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1632926477206393E+001                  0.0000000000000000E+000                  2.8334590803276837E-002                 -1.7267851717169152E-003                 -7.0954729582774177E-003                  6.5856433161640409E-004                  9.8859989594631195E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
