                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     100                                      421                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.2317780269835434E-006                  3.7196300760166572E-007                  1.4121586063495045E+003                  4.8468117292495050E-004                  3.6831546723214331E-001                  2.7034881315957424E+000                  7.0700000000000007E-001                  2.9052694369860068E-005                  2.7297094730563021E-001                  3.4416073257059754E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  6.5857983074009397E-004                  0.0000000000000000E+000                  4.6561594033324650E-004                  1.9133518540646108E-008                  1.7977316027350512E-004                  2.2665731700373092E-006                  6.6395286781112673E-007                  6.1646031023249369E-006                  1.3826623264667832E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5857333357279598E-004                  3.5852006670661751E-001                  6.5855866532535791E-004                  3.4999201752450865E-001                  8.7208595914961639E+004                  5.7032220899784414E+004                  1.3587897932277855E+010                  1.3244917776614004E-023                  1.3244917776614004E-023                  0.0000000000000000E+000                  5.3000016604640067E-025                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.0430785706542267E+001                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20200715" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                      10                  3.1498871799158787E+000                 -5.9671387998398453E+000                 -1.7542328891453158E+000                  4.8466540246769552E-004                  1.0000000000000000E+000                  1.3306333935856458E+002                  1.0590849908905779E+001                                        0                 -1.9999999999999979E+001                  2.5859800430325923E+000                  3.6831523263296334E-001                  1.4121706463230885E+003                  6.6669575882486820E-001                  5.3702382291082024E+004                  9.9999981323869613E-001                  2.7878248810499379E-001                  9.1509592627021149E+007                  1.2674241238051739E+008                  1.3798401418418991E+000                  1.3845781035533991E+000                  9.9999846646510848E-001                  9.9977252390240889E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.6520483506296667E-003                  4.3863977308036660E-004                  5.8825255424629699E-003                  0.0000000000000000E+000                  5.6197887582883936E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.6956383961568121E-009                  4.8025888561556894E-010                  9.1435728134720644E-010                  6.5857983066699153E-004                  1.8386254028320312E+004                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.1498898475196224E+000                 -5.9671201281832964E+000                 -1.4266432419572304E+000                  4.8464764294376859E-004                  1.0000000000000000E+000                  1.3306353022424821E+002                  1.0590838197543212E+001                                        0                 -1.9999999999999979E+001                  2.5859800402196975E+000                  3.6831496845505551E-001                  1.4121793204449789E+003                  6.6672852133816984E-001                  5.3705021135643801E+004                  9.9999981324328424E-001                  2.7878203663775974E-001                  9.1509791298217013E+007                  1.2674261884286459E+008                  1.3798395256065332E+000                  1.3845773083799626E+000                  9.9999846577869111E-001                  9.9977263339577926E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.6521033440674265E-003                  4.3864787990000221E-004                  5.8828317520055479E-003                  0.0000000000000000E+000                  5.6197887582883936E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.6956850218286250E-009                  4.8025228540069944E-010                  9.1435341808799785E-010                  6.5857983058466914E-004                  1.8385489875793457E+004                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.1498938488188277E+000                 -5.9670921224664824E+000                 -1.2420474200424889E+000                  4.8462988341985120E-004                  1.0000000000000000E+000                  1.3306372108240924E+002                  1.0590820632019637E+001                                        0                 -1.9999999999999979E+001                  2.5859800359999219E+000                  3.6831470428812724E-001                  1.4121923313817015E+003                  6.6676128498907028E-001                  5.3708979413841982E+004                  9.9999981325016585E-001                  2.7878135942255400E-001                  9.1510089311920837E+007                  1.2674292854382226E+008                  1.3798386012497188E+000                  1.3845761156000085E+000                  9.9999846474866660E-001                  9.9977279764278104E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.6521858351765221E-003                  4.3865598759978302E-004                  5.8831379272430342E-003                  0.0000000000000000E+000                  5.6197887582883936E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.6957557799355014E-009                  4.8024386121413975E-010                  9.1434955480443355E-010                  6.5857983050234665E-004                  3.6768687938690186E+004                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.1499018510038637E+000                 -5.9670361173294930E+000                 -1.0135121658235282E+000                  4.8459436437204748E-004                  1.0000000000000000E+000                  1.3306410277616999E+002                  1.0590785506301721E+001                                        0                 -1.9999999999999979E+001                  2.5859800275588514E+000                  3.6831417598719990E-001                  1.4122183522705784E+003                  6.6682681570370839E-001                  5.3716896015657672E+004                  9.9999981326392584E-001                  2.7878000494420974E-001                  9.1510685362461478E+007                  1.2674354797076154E+008                  1.3798367525302468E+000                  1.3845737299761443E+000                  9.9999846268718928E-001                  9.9977312616171821E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.6523508204784570E-003                  4.3867220558395918E-004                  5.8837501778150501E-003                  0.0000000000000000E+000                  5.6197887582883936E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.6958979829233624E-009                  4.8022413561858865E-010                  9.1434538088227337E-010                  6.5857983033770155E-004                  7.3528209583282471E+004                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.1499205207823420E+000                 -5.9669054716604331E+000                 -7.5383682566631971E-001                  4.8452332627655704E-004                  1.0000000000000000E+000                  1.3306486607345462E+002                  1.0590703574660031E+001                                        0                 -1.9999999999999979E+001                  2.5859800078549617E+000                  3.6831311951704870E-001                  1.4122790630823047E+003                  6.6695789078460666E-001                  5.3735368298493908E+004                  9.9999981329601706E-001                  2.7877684422748261E-001                  9.1512076275887892E+007                  1.2674499343890138E+008                  1.3798324387791705E+000                  1.3845681631512730E+000                  9.9999845786963470E-001                  9.9977389283481710E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.6527358039213019E-003                  4.3870465188305691E-004                  5.8849742824148583E-003                  0.0000000000000000E+000                  5.6197887582883936E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.6962285500298483E-009                  4.8017606660269618E-010                  9.1434413825794564E-010                  6.5857983000841168E-004                  1.8376707949829102E+005                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.1499471854525023E+000                 -5.9667189114671730E+000                 -4.2644867066090481E-001                  4.8434573103849749E-004                  1.0000000000000000E+000                  1.3306677379053181E+002                  1.0590586590666586E+001                                        0                 -1.9999999999999979E+001                  2.5859799796889495E+000                  3.6831047910957293E-001                  1.4123657763909928E+003                  6.6728565812513785E-001                  5.3761758030676683E+004                  9.9999981334182741E-001                  2.7877232846858996E-001                  9.1514063514874935E+007                  1.2674705863665807E+008                  1.3798262765149054E+000                  1.3845602100387087E+000                  9.9999845096966600E-001                  9.9977498839164158E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.6532858049200137E-003                  4.3878583050435915E-004                  5.8880321370674569E-003                  0.0000000000000000E+000                  5.6197887582883936E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.6966997006768739E-009                  4.8009563568500380E-010                  9.1434103051147121E-010                  6.5857982918518694E-004                  1.8369078862762451E+005                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.1499871718084380E+000                 -5.9664392475687960E+000                 -2.4191094498572027E-001                  4.8416813580131186E-004                  1.0000000000000000E+000                  1.3306868075655439E+002                  1.0590411266415453E+001                                        0                 -1.9999999999999979E+001                  2.5859799373969521E+000                  3.6830783979826187E-001                  1.4124958217012106E+003                  6.6761353924092570E-001                  5.3801343763573874E+004                  9.9999981341046007E-001                  2.7876555341055420E-001                  9.1517045060699269E+007                  1.2675015717218125E+008                  1.3798170326990309E+000                  1.3845482783997831E+000                  9.9999844057980292E-001                  9.9977663240515224E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.6541109007159346E-003                  4.3886710006541723E-004                  5.8910863016506804E-003                  0.0000000000000000E+000                  5.6197887582883936E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.6974065925306743E-009                  4.7995726714407157E-010                  9.1434147395441809E-010                  6.5857982836196210E-004                  3.6715296800231934E+005                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.1500671031291412E+000                 -5.9658805469095313E+000                 -1.3413708651257064E-002                  4.8381294532933225E-004                  1.0000000000000000E+000                  1.3307249243797034E+002                  1.0590061148992863E+001                                        0                 -1.9999999999999979E+001                  2.5859798526626272E+000                  3.6830256446034981E-001                  1.4127558135999118E+003                  6.6826964283894974E-001                  5.3880519765280143E+004                  9.9999981354743361E-001                  2.7875199859914135E-001                  9.1523010442813978E+007                  1.2675635671572801E+008                  1.3797985442193623E+000                  1.3845244087883093E+000                  9.9999841965682879E-001                  9.9977992282498884E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.6557613959563651E-003                  4.3902991251555798E-004                  5.8971884937931585E-003                  0.0000000000000000E+000                  5.6197887582883936E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.6988183676139301E-009                  4.7961351180785108E-010                  9.1433880373311284E-010                  6.5857982671551263E-004                  7.3339337845993042E+005                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.1502275507365995E+000                 -5.9647604119805289E+000                  2.4625200691731025E-001                  4.8310256439318058E-004                  1.0000000000000000E+000                  1.3308010681640707E+002                  1.0589359758092698E+001                                        0                 -1.9999999999999979E+001                  2.5859796817964735E+000                  3.6829202689636148E-001                  1.4132778445636777E+003                  6.6958321577012836E-001                  5.4039634501197252E+004                  9.9999981382149883E-001                  2.7872474288508642E-001                  9.1535006477406383E+007                  1.2676882398403689E+008                  1.3797613889519251E+000                  1.3844764197018697E+000                  9.9999837703512340E-001                  9.9978654389718291E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.6590791514402763E-003                  4.3935664560399899E-004                  5.9094159645081473E-003                  0.0000000000000000E+000                  5.6197887582883936E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.7016417959859592E-009                  4.7864711163413774E-010                  9.1432634168275577E-010                  6.5857982342261336E-004                  1.4734532893829346E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.1504415585951140E+000                 -5.9632684652252292E+000                  5.2650602692155668E-001                  4.8167178253508890E-004                  1.0000000000000000E+000                  1.3309540676024955E+002                  1.0588426462698385E+001                                        0                 -1.9999999999999979E+001                  2.5859794523006263E+000                  3.6827085598211995E-001                  1.4139744389479517E+003                  6.7223441927938554E-001                  5.4252332789398337E+004                  9.9999981418552331E-001                  2.7868828847181065E-001                  9.1551053143696859E+007                  1.2678550181556953E+008                  1.3797117397018006E+000                  1.3844122504917029E+000                  9.9999831887750212E-001                  9.9979541070633404E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.6635149811622698E-003                  4.4001921349935214E-004                  5.9342210616273325E-003                  0.0000000000000000E+000                  5.6197887582883936E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.7053867844835642E-009                  4.7662754461857199E-010                  9.1429763982175764E-010                  6.5857981679036837E-004                  1.4685687278633118E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
