                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      89                                      785                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0000000000000000E+010                  3.5570701078669810E+009                  3.5062282107341832E+002                  2.6298814741993448E-007                  1.3917030048047269E-001                  1.0480381564640739E+001                  7.0699999999999985E-001                  2.9052694369859871E-005                  2.7297094730563021E-001                  3.4416073257059194E-003                  1.0081585205319675E-003                  9.3604492797742123E-003                  2.0994604783340916E-003                  6.5837160119817527E-004                  0.0000000000000000E+000                  4.6546872204710995E-004                  1.9127468911405847E-008                  1.7971631965819047E-004                  2.2658565257203756E-006                  6.6374293942421571E-007                  6.1626539802592529E-006                  1.3822251567731021E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5837076328365777E-004                  1.3816092086077603E-001                  6.5836667917563995E-004                  1.3695971359191947E-001                  2.0258993924760631E+004                  2.7799627523077619E+008                  2.5034268945470762E+013                  1.1586074557630433E-022                  1.1586074557630433E-022                  0.0000000000000000E+000                  4.6397276034628235E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5779074992000000E+018                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20200813" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                     214                  3.2914246374029408E+000                 -3.3190149301721861E+000                  4.5282624518856975E+000                  2.6298054201943162E-007                  6.8972445690072004E-001                  9.7876462670811395E+002                  8.3835213607854300E+000                                        1                 -1.9999999999999556E+001                  2.5861538247790148E+000                  1.3577968879922789E-001                  1.9562512725584093E+003                  9.3859737673279517E+002                  3.3171518168224361E+007                  9.9999999888656488E-001                  2.6067300493090162E-001                  1.0059019617260860E+008                  1.3588505074296349E+008                  1.3466028922729059E+000                  1.3509018872313028E+000                  1.0024075343951446E+000                  1.0005786231401517E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  5.5869038635213614E-002                  2.8707479574316418E-002                  2.0792050093626166E-001                  7.7147416677726091E-004                 -9.8999999999999986E+001                  1.0266459664710212E+001                  0.0000000000000000E+000                  3.0409245466147445E-012                  8.3400827814468211E-013                 -7.6761668435866118E-013                  6.5835256163401204E-004                  1.8381650640392303E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -7.8348087465464386E-011                  0.0000000000000000E+000 
                                     215                  3.2943315447049524E+000                 -3.3107896417090785E+000                  4.5396308337464957E+000                  2.6298034334373922E-007                  6.6485513312653843E-001                  9.7914476677680284E+002                  8.3836997003939420E+000                                        1                 -1.9999999999999574E+001                  2.5861325629048668E+000                  1.3575327762269926E-001                  1.9693891671559693E+003                  9.8786263558056623E+002                  3.4035094985266067E+007                  9.9999999888536950E-001                  2.6021766121975876E-001                  1.0083068374909534E+008                  1.3613012854650456E+008                  1.3458888197159828E+000                  1.3501024629927156E+000                  1.0024419214242968E+000                  1.0006270300514841E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  5.7913248519847180E-002                  2.9381902471495476E-002                  2.2234734523451163E-001                  7.7147416677726091E-004                 -9.8999999999999986E+001                  1.0277459243941875E+001                  0.0000000000000000E+000                  3.0467000866891013E-012                  8.3284348528869864E-013                 -7.7474647351257021E-013                  6.5835206426394048E-004                  1.8043743811817169E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -8.0314557765878017E-011                  0.0000000000000000E+000 
                                     216                  3.2972298045713155E+000                 -3.3025722265742874E+000                  4.5507145810501211E+000                  2.6298014466804682E-007                  6.4109815988270191E-001                  9.7951812090381316E+002                  8.3839302248854839E+000                                        1                 -1.9999999999999709E+001                  2.5860237697867694E+000                  1.3572735195843905E-001                  1.9825758175481087E+003                  1.0389501684828651E+003                  3.4919845484437905E+007                  9.9999999888421987E-001                  2.5975610437731228E-001                  1.0107628606432410E+008                  1.3638079912449411E+008                  1.3451616224239660E+000                  1.3492919449160763E+000                  1.0024774708435613E+000                  1.0006825067934402E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  6.0052404710237789E-002                  3.0119314186133551E-002                  2.3508765101483331E-001                  7.7147416677726091E-004                 -9.8999999999999986E+001                  1.0287204311402167E+001                  0.0000000000000000E+000                  3.0468449898715955E-012                  8.3249505833058473E-013                 -7.7121435427670430E-013                  6.5835156689386871E-004                  1.8553280059223175E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -8.1912634812566670E-011                  0.0000000000000000E+000 
                                     217                  3.3001166035413054E+000                 -3.2943648661848273E+000                  4.5620344622931377E+000                  2.6297993656044525E-007                  6.1748969207583426E-001                  9.7990222692918508E+002                  8.3842170994960128E+000                                        1                 -1.9999999999999996E+001                  2.5858029182421647E+000                  1.3570069418083161E-001                  1.9957980940241594E+003                  1.0944611452819843E+003                  3.5825821145760022E+007                  9.9999999888313162E-001                  2.5928735805390862E-001                  1.0132766794678444E+008                  1.3663782111397612E+008                  1.3444193157219628E+000                  1.3484685163905350E+000                  1.0025143362228077E+000                  1.0007467359480564E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  6.2274536620121501E-002                  3.0986975766482124E-002                  2.4606511737002543E-001                  7.7147416677726091E-004                 -9.8999999999999986E+001                  1.0296241054881325E+001                  0.0000000000000000E+000                  3.0468595107310786E-012                  8.3062163389519585E-013                 -7.7123545929899577E-013                  6.5835104591170223E-004                  1.8213038494224548E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -8.3229657664359604E-011                  0.0000000000000000E+000 
                                     218                  3.3029948562013760E+000                 -3.2861641640933095E+000                  4.5730721713221794E+000                  2.6297972845284378E-007                  5.9519371300518142E-001                  9.8027949484826013E+002                  8.3845669971333532E+000                                        1                 -2.0000000000000455E+001                  2.5854671440328270E+000                  1.3567452527009535E-001                  2.0090690169859970E+003                  1.1520486203529592E+003                  3.6754002100117706E+007                  9.9999999888209090E-001                  2.5880979959187106E-001                  1.0158584580017944E+008                  1.3690230763283190E+008                  1.3436588511547314E+000                  1.3476292216776402E+000                  1.0025526273003835E+000                  1.0008213302640763E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  6.4579007892747134E-002                  3.1976149789342670E-002                  2.5645391015418689E-001                  7.7147416677726091E-004                 -9.8999999999999986E+001                  1.0304247623087349E+001                  0.0000000000000000E+000                  3.0447484812165101E-012                  8.2993684234350790E-013                 -7.6770105649354396E-013                  6.5835052492953553E-004                  1.8727561566123962E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -8.4225523588246943E-011                  0.0000000000000000E+000 
                                     219                  3.3058617410726008E+000                 -3.2779725051824706E+000                  4.5843459253881633E+000                  2.6297951047237917E-007                  5.7304015818042697E-001                  9.8066763334269262E+002                  8.3849461072262059E+000                                        1                 -2.0000000000001034E+001                  2.5850906252645092E+000                  1.3564761708082823E-001                  2.0223752470687366E+003                  1.2146247114812431E+003                  3.7704442872489601E+007                  9.9999999888111313E-001                  2.5832369801036920E-001                  1.0185081904200611E+008                  1.3717431111117622E+008                  1.3428806581969641E+000                  1.3467745794413533E+000                  1.0025922495393302E+000                  1.0009070209494515E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  6.6995641852182458E-002                  3.3154454223350803E-002                  2.7114013083000438E-001                  7.7147416677726091E-004                 -9.8999999999999986E+001                  1.0311747201884762E+001                  0.0000000000000000E+000                  3.0471509038996494E-012                  8.2842468370269623E-013                 -7.6772017315918607E-013                  6.5834997923137786E-004                  1.8384858789367676E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -8.4993468244407295E-011                  0.0000000000000000E+000 
                                     220                  3.3087201359551326E+000                 -3.2697867108725034E+000                  4.5953398421250471E+000                  2.6297929249191451E-007                  5.5176740375454636E-001                  9.8104887885283199E+002                  8.3853255867076069E+000                                        1                 -2.0000000000001670E+001                  2.5847628641813576E+000                  1.3562120129475772E-001                  2.0357298087016140E+003                  1.2795680093556657E+003                  3.8678170512960404E+007                  9.9999999888018487E-001                  2.5782857566861211E-001                  1.0212300190726054E+008                  1.3745430682465303E+008                  1.3420838743889900E+000                  1.3459037755610259E+000                  1.0026330801817072E+000                  1.0010045652055297E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  6.9570051556723536E-002                  3.4479791566527460E-002                  2.9193306762002952E-001                  7.7147416677726091E-004                 -9.8999999999999986E+001                  1.0318563037297928E+001                  0.0000000000000000E+000                  3.0453733321069548E-012                  8.2702097844538093E-013                 -7.6773818701474314E-013                  6.5834943353322030E-004                  1.8904365316371918E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -8.5557177920156494E-011                  0.0000000000000000E+000 
                                     221                  3.3115672322178042E+000                 -3.2616092089741904E+000                  4.6065696979194417E+000                  2.6297906417735878E-007                  5.3011860436020553E-001                  9.8144111396186327E+002                  8.3856658929566805E+000                                        1                 -2.0000000000002274E+001                  2.5845728767889558E+000                  1.3559403906981393E-001                  2.0491192452570003E+003                  1.3502319265126703E+003                  3.9675242770460494E+007                  9.9999999887932145E-001                  2.5732495816284173E-001                  1.0240225212439694E+008                  1.3774219462715355E+008                  1.3412693430233480E+000                  1.3450177835215953E+000                  1.0026749864862787E+000                  1.0011144827575909E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  7.2347461602990978E-002                  3.6029118293495359E-002                  3.2011916448316086E-001                  7.7147416677726091E-004                 -9.8999999999999986E+001                  1.0325148482898578E+001                  0.0000000000000000E+000                  3.0485326100101460E-012                  8.2573546957151726E-013                 -7.6775679316770283E-013                  6.5834886196442085E-004                  1.8559104033679962E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -8.5992103595699156E-011                  0.0000000000000000E+000 
                                     222                  3.3144058811819419E+000                 -3.2534368420882482E+000                  4.6175219325440828E+000                  2.6297883586280301E-007                  5.0899453773901771E-001                  9.8182639908906981E+002                  8.3859390615325040E+000                                        1                 -2.0000000000002792E+001                  2.5846078847861014E+000                  1.3556737292418664E-001                  2.0625566286381677E+003                  1.4237461015865097E+003                  4.0696735832354806E+007                  9.9999999887850921E-001                  2.5681237665895812E-001                  1.0268898129421909E+008                  1.3803844584975863E+008                  1.3404361488803811E+000                  1.3441157867156590E+000                  1.0027178523405165E+000                  1.0012375208536388E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  7.5350309815107042E-002                  3.7738507556525656E-002                  3.5045892411108553E-001                  7.7147416677726091E-004                 -9.8999999999999986E+001                  1.0331262842068755E+001                  0.0000000000000000E+000                  3.0500647948075029E-012                  8.2299230311717826E-013                 -7.6777419720319407E-013                  6.5834829039562162E-004                  1.9083599585628510E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -8.6300335817092532E-011                  0.0000000000000000E+000 
                                     223                  3.3172332888387368E+000                 -3.2452720456029298E+000                  4.6287099847922528E+000                  2.6297859673174232E-007                  4.8754369277200982E-001                  9.8222279337365717E+002                  8.3861066636325408E+000                                        1                 -2.0000000000003155E+001                  2.5849538801003247E+000                  1.3553995317134082E-001                  2.0760283927698915E+003                  1.5039708730134939E+003                  4.1742710861113347E+007                  9.9999999887776392E-001                  2.5629140328149552E-001                  1.0298301443946275E+008                  1.3834292277205074E+008                  1.3395851538591701E+000                  1.3431988218606319E+000                  1.0027615506170262E+000                  1.0013741374652398E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  7.8568106787535508E-002                  3.9672965870910869E-002                  3.7986432207864945E-001                  7.7147416677726091E-004                 -9.8999999999999986E+001                  1.0337180614758502E+001                  0.0000000000000000E+000                  3.0506894431806995E-012                  8.2222099570812904E-013                 -7.6779124015222792E-013                  6.5834769174849300E-004                  1.8735686589241028E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -8.6490236430619704E-011                  0.0000000000000000E+000 
                                     224                  3.3200522812962778E+000                 -3.2371116830654416E+000                  4.6396225211420337E+000                  2.6297835760068169E-007                  4.6695487329489876E-001                  9.8261217863386196E+002                  8.3861416328408023E+000                                        1                 -2.0000000000003293E+001                  2.5856957318410907E+000                  1.3551303330785447E-001                  2.0895476599191820E+003                  1.5876551461865088E+003                  4.2814295513911270E+007                  9.9999999887707158E-001                  2.5576157120461246E-001                  1.0328476345313190E+008                  1.3865609606298691E+008                  1.3387153981685447E+000                  1.3422660630546632E+000                  1.0028059712971811E+000                  1.0015250735254277E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  8.1992402565298911E-002                  4.1715007936529061E-002                  4.0653075322623583E-001                  7.7147416677726091E-004                 -9.8999999999999986E+001                  1.0342602236086822E+001                  0.0000000000000000E+000                  3.0509090144105027E-012                  8.2126050412584044E-013                 -7.6780770659163309E-013                  6.5834709310136439E-004                  1.9265175048694611E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -8.6540799397883434E-011                  0.0000000000000000E+000 
                                     225                  3.3228600793160217E+000                 -3.2289582124267127E+000                  4.6507707397955773E+000                  2.6297810714856037E-007                  4.4643904677692459E-001                  9.8301279311275516E+002                  8.3860302008619225E+000                                        1                 -2.0000000000003162E+001                  2.5868477613460241E+000                  1.3548535266322576E-001                  2.1031007551149323E+003                  1.6791580510162933E+003                  4.3911554567128323E+007                  9.9999999887644775E-001                  2.5522341785351677E-001                  1.0359401180231191E+008                  1.3897776536385134E+008                  1.3378281803895724E+000                  1.3413186108392585E+000                  1.0028510018105055E+000                  1.0016904800569395E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  8.5609062171196668E-002                  4.3928628846840310E-002                  4.3200830840616550E-001                  7.7147416677726091E-004                 -9.8999999999999986E+001                  1.0347767052849875E+001                  0.0000000000000000E+000                  3.0481054455156473E-012                  8.1838824455074547E-013                 -7.6782440961461629E-013                  6.5834646611278821E-004                  1.8914520359344482E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -8.6448382856239008E-011                  0.0000000000000000E+000 
                                     226                  3.3256594821959871E+000                 -3.2208085852023394E+000                  4.6616454441511097E+000                  2.6297785669643906E-007                  4.2704123645656056E-001                  9.8340633753653424E+002                  8.3858568152148649E+000                                        1                 -2.0000000000002807E+001                  2.5881697201892306E+000                  1.3545817584728370E-001                  2.1167008402298434E+003                  1.7747358120186848E+003                  4.5035669600628413E+007                  9.9999999887587898E-001                  2.5467611147431640E-001                  1.0391112719856745E+008                  1.3930827997304651E+008                  1.3369244518603496E+000                  1.3403556515861894E+000                  1.0028965783164181E+000                  1.0018699399952606E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  8.9417462197316389E-002                  4.6204308131957611E-002                  4.5606800719362461E-001                  7.7147416677726091E-004                 -9.8999999999999986E+001                  1.0352442895847297E+001                  0.0000000000000000E+000                  3.0487544756251354E-012                  8.1798829415483590E-013                 -7.6784080862003487E-013                  6.5834583912421191E-004                  1.9449008694038391E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -8.6219174028914191E-011                  0.0000000000000000E+000 
                                     227                  3.3284477195576199E+000                 -3.2126653274279975E+000                  4.6727556832399006E+000                  2.6297759439555581E-007                  4.0791266054512310E-001                  9.8381123181028863E+002                  8.3857151685252305E+000                                        1                 -2.0000000000002302E+001                  2.5893625303315742E+000                  1.3543023106626409E-001                  2.1303341021307820E+003                  1.8793308826010082E+003                  4.6186709216688827E+007                  9.9999999887538060E-001                  2.5411987329182922E-001                  1.0423582108942549E+008                  1.3964728946629512E+008                  1.3360074039323828E+000                  1.3393783543615723E+000                  1.0029426341426433E+000                  1.0020624388701318E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  9.3411567654316602E-002                  4.8667292151107579E-002                  4.8008784265558008E-001                  7.7147416677726091E-004                 -9.8999999999999986E+001                  1.0356864597421350E+001                  0.0000000000000000E+000                  3.0540203472981742E-012                  8.1512163408606405E-013                 -7.6785747616306853E-013                  6.5834518247312641E-004                  1.9095534064846039E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -8.5849906619982859E-011                  0.0000000000000000E+000 
                                     228                  3.3312275589707037E+000                 -3.2045254112160513E+000                  4.6835943126906976E+000                  2.6297733209467255E-007                  3.8996474005663839E-001                  9.8420899324476454E+002                  8.3857072748022805E+000                                        1                 -2.0000000000001709E+001                  2.5901346395328413E+000                  1.3540279416568526E-001                  2.1440137140673769E+003                  1.9886427050587463E+003                  4.7365911491350420E+007                  9.9999999887493896E-001                  2.5355379832268971E-001                  1.0456846426636197E+008                  1.3999513473509258E+008                  1.3350782430843793E+000                  1.3383858745143569E+000                  1.0029891174473289E+000                  1.0022673932245565E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  9.7590568596314473E-002                  5.1229309812284740E-002                  5.0259911651168088E-001                  7.7147416677726091E-004                 -9.8999999999999986E+001                  1.0360848107285875E+001                  0.0000000000000000E+000                  3.0540659575699198E-012                  8.1390620471843344E-013                 -7.7142709533283193E-013                  6.5834452582204069E-004                  1.9635037160797119E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -8.5366113133162169E-011                  0.0000000000000000E+000 
                                     229                  3.3339962364304880E+000                 -3.1963913577998433E+000                  4.6946683186226190E+000                  2.6297705739313045E-007                  3.7237402503747424E-001                  9.8461822589915857E+002                  8.3859230900211017E+000                                        1                 -2.0000000000001087E+001                  2.5901979586387980E+000                  1.3537458209470507E-001                  2.1577257103521397E+003                  2.1082931056118623E+003                  4.8573349077346168E+007                  9.9999999887456958E-001                  2.5297815088876913E-001                  1.0490874409320225E+008                  1.4035144023378482E+008                  1.3341400996822137E+000                  1.3373794182030097E+000                  1.0030359668518269E+000                  1.0024837842353909E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.0195139738653770E-001                  5.4023805578013333E-002                  5.2538446310023612E-001                  7.7147416677726091E-004                 -9.8999999999999986E+001                  1.0364600892900224E+001                  0.0000000000000000E+000                  3.0532056057090673E-012                  8.1291890332738198E-013                 -7.6788931292201133E-013                  6.5834383812681224E-004                  1.9278668931102753E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -8.4755604078753199E-011                  0.0000000000000000E+000 
                                     230                  3.3367564888589736E+000                 -3.1882601475944994E+000                  4.7054725287860206E+000                  2.6297678269158844E-007                  3.5592750991415933E-001                  9.8502026126345652E+002                  8.3864611996449554E+000                                        1                 -2.0000000000000515E+001                  2.5892710453687444E+000                  1.3534688206175713E-001                  2.1714832756555352E+003                  2.2333417139197941E+003                  4.9810319237537935E+007                  9.9999999887425939E-001                  2.5239202530902533E-001                  1.0525704072839455E+008                  1.4071655919524163E+008                  1.3331940798420023E+000                  1.3363581136023266E+000                  1.0030831335420760E+000                  1.0027110772363865E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.0650499589059416E-001                  5.6906339951640982E-002                  5.4848594740967360E-001                  7.7147416677726091E-004                 -9.8999999999999986E+001                  1.0367976526923519E+001                  0.0000000000000000E+000                  3.0536628005022026E-012                  8.1092058801402831E-013                 -7.6790398181646864E-013                  6.5834315043158400E-004                  1.9823199837894440E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -8.4058263314116452E-011                  0.0000000000000000E+000 
                                     231                  3.3395055589836855E+000                 -3.1801342985718413E+000                  4.7165119477182342E+000                  2.6297649501220075E-007                  3.3982589701931820E-001                  9.8543388992179905E+002                  8.3874070704910846E+000                                        1                 -2.0000000000000050E+001                  2.5870793462483035E+000                  1.3531839963433409E-001                  2.1852722910316224E+003                  2.3702039349257234E+003                  5.1076898912501253E+007                  9.9999999887402313E-001                  2.5179573799565119E-001                  1.0561301313220061E+008                  1.4109008683870092E+008                  1.3322432527137467E+000                  1.3353232154630115E+000                  1.0031305604791918E+000                  1.0029482495452504E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.1125554389908623E-001                  5.9973828616471166E-002                  5.7341652190052372E-001                  7.7147416677726091E-004                 -9.8999999999999986E+001                  1.0371158433232027E+001                  0.0000000000000000E+000                  3.0543598775844085E-012                  8.0899131887596038E-013                 -7.6436363190869725E-013                  6.5834243024726795E-004                  1.9463864721164703E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -8.3254007093662051E-011                  0.0000000000000000E+000 
                                     232                  3.3422461559899994E+000                 -3.1720108043446453E+000                  4.7272832996089473E+000                  2.6297620733281306E-007                  3.2478014146089068E-001                  9.8584025517150496E+002                  8.3888393287078920E+000                                        1                 -1.9999999999999744E+001                  2.5834014016888580E+000                  1.3529043350783451E-001                  2.1991059621253644E+003                  2.5132304089908471E+003                  5.2374447358483858E+007                  9.9999999887384827E-001                  2.5118865951949909E-001                  1.0597692279035209E+008                  1.4147225063086599E+008                  1.3312884423608538E+000                  1.3342741427658522E+000                  1.0031782076490290E+000                  1.0031946735989641E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.1621082858860328E-001                  6.3044960190147548E-002                  5.9809862700648631E-001                  7.7147416677726091E-004                 -9.8999999999999986E+001                  1.0374022285944884E+001                  0.0000000000000000E+000                  3.0541504988829703E-012                  8.0771294023635010E-013                 -7.6082035456901177E-013                  6.5834171006295180E-004                  2.0013434039630890E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -8.2390013564834117E-011                  0.0000000000000000E+000 
                                     233                  3.3449755445553482E+000                 -3.1638922098089677E+000                  4.7382896839897324E+000                  2.6297590607196515E-007                  3.1011402330852578E-001                  9.8625833644589966E+002                  8.3907074453114951E+000                                        1                 -1.9999999999999595E+001                  2.5783700255025175E+000                  1.3526167774755457E-001                  2.2129700921084477E+003                  2.6697459257405540E+003                  5.3703046054765947E+007                  9.9999999887374946E-001                  2.5057330944181505E-001                  1.0634741256172724E+008                  1.4186155074956667E+008                  1.3303311092682704E+000                  1.3332146325886438E+000                  1.0032260767489396E+000                  1.0034482459032612E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.2133734467836228E-001                  6.6226297346990814E-002                  6.1912345241952693E-001                  7.7147416677726091E-004                 -9.8999999999999986E+001                  1.0376710821485457E+001                  0.0000000000000000E+000                  3.0543862431061222E-012                  8.0469865641186388E-013                 -7.6082987707551311E-013                  6.5834095587844279E-004                  1.9651061020488739E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -8.1432000039291378E-011                  0.0000000000000000E+000 
                                     234                  3.3476964455627258E+000                 -3.1557755766995839E+000                  4.7490296501669631E+000                  2.6297560481111730E-007                  2.9656968649376642E-001                  9.8666908656389592E+002                  8.3929268153829053E+000                                        1                 -1.9999999999999559E+001                  2.5722525880230327E+000                  1.3523344265312587E-001                  2.2268781066303773E+003                  2.8332348262846690E+003                  5.5064119177980848E+007                  9.9999999887371371E-001                  2.4995168086434749E-001                  1.0672354824251969E+008                  1.4225692619473356E+008                  1.3293701047652970E+000                  1.3321470490257816E+000                  1.0032741955787141E+000                  1.0037070639131302E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.2659012772592920E-001                  6.9346393822343075E-002                  6.3222349909991626E-001                  7.7147416677726091E-004                 -9.8999999999999986E+001                  1.0379099838274886E+001                  0.0000000000000000E+000                  3.0536977120139390E-012                  8.0232636833908743E-013                 -7.6439353987974214E-013                  6.5834020169393400E-004                  2.0205682153739929E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -8.0425676728748096E-011                  0.0000000000000000E+000 
                                     235                  3.3504061915422327E+000                 -3.1476635143291185E+000                  4.7600044646551201E+000                  2.6297528933758408E-007                  2.8358701066068387E-001                  9.8709167615582544E+002                  8.3953998443371596E+000                                        1                 -1.9999999999999609E+001                  2.5653232681074138E+000                  1.3520441066635364E-001                  2.2408159728696733E+003                  3.0119238063939852E+003                  5.6457753011470228E+007                  9.9999999887375490E-001                  2.4932701781374367E-001                  1.0710363735114311E+008                  1.4265651728700250E+008                  1.3284063185910908E+000                  1.3310759313831622E+000                  1.0033225848978797E+000                  1.0039686898769629E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.3190769529693050E-001                  7.2522070979906789E-002                  6.3465017069501917E-001                  7.7147416677726091E-004                 -9.8999999999999986E+001                  1.0381299790375847E+001                  0.0000000000000000E+000                  3.0536182256810494E-012                  8.0204390107914457E-013                 -7.6084949416389782E-013                  6.5833941192900629E-004                  1.9840210561962128E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -7.9326653635578608E-011                  0.0000000000000000E+000 
