                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      52                                      874                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.0000000000000000E+007                  4.0359938517402601E+006                  3.3689210149845417E+002                  2.2505688734034648E-007                  1.3868878831290782E-001                  1.0694969685593202E+001                  7.0699999999999985E-001                  2.9052694369859624E-005                  2.7297094730563021E-001                  3.4416073257059194E-003                  1.0081585205319675E-003                  9.3604492797742123E-003                  2.0994604783340916E-003                  6.5837160119817527E-004                  0.0000000000000000E+000                  4.6546872204710995E-004                  1.9127468911405688E-008                  1.7971631965819047E-004                  2.2658565257203756E-006                  6.6374293942421571E-007                  6.1626539802592529E-006                  1.3822251567731021E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5837048419730576E-004                  1.3716484485056696E-001                  6.5836653792583524E-004                  1.3600961352087715E-001                  2.0320439000618630E+004                  3.2419473385964102E+008                  2.9253558358278547E+013                  1.1742592556976401E-022                  1.1742592556976401E-022                  0.0000000000000000E+000                  4.7024454487609780E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2623259993600000E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20200813" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                     181                  3.1614397827198943E+000                 -4.3050240613257875E+000                  3.4058646975038411E+000                  2.2505634712543223E-007                  1.0000000000000000E+000                  9.6192198665113028E+002                  8.9975486803773883E+000                                        0                 -1.9999999999999925E+001                  2.5859950030135193E+000                  1.3696506677636852E-001                  1.4502396767845109E+003                  1.4980144462327090E+001                  2.5336436537954616E+006                  9.9999999559703412E-001                  2.7775754427241539E-001                  9.2074345377296716E+007                  1.2731376513656823E+008                  1.3768644235430372E+000                  1.3823342827365690E+000                  1.0002785016831990E+000                  9.9990892152191380E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  8.7129877750747164E-003                  4.9240954686971313E-003                 -7.9155756319281585E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.5752549568625623E-003                  8.3824312401790108E-005                  1.7066499351167904E-003                  6.5837013966304992E-004                  1.3309751597614288E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.7938298428643634E-006                  0.0000000000000000E+000 
                                     182                  3.1615819529768738E+000                 -4.2944263418134740E+000                  3.4170890129442086E+000                  2.2505633206167476E-007                  1.0000000000000000E+000                  9.6219060444068498E+002                  8.9875401842545557E+000                                        0                 -1.9999999999999936E+001                  2.5859949776088653E+000                  1.3694594302051688E-001                  1.4507145036759689E+003                  1.5554674831519561E+001                  2.5970989164621220E+006                  9.9999999569898412E-001                  2.7776050107037720E-001                  9.2075791835169479E+007                  1.2731492061691326E+008                  1.3768319444864490E+000                  1.3823292945112187E+000                  1.0002855390355725E+000                  9.9990477527366939E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  8.8330697804782018E-003                  5.0330805865435469E-003                 -8.3379592859842352E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.5813758784658144E-003                  9.1498310761331175E-005                  1.7064354015763989E-003                  6.5837010181619385E-004                  1.2992480650329590E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.7861142575529475E-006                  0.0000000000000000E+000 
                                     183                  3.1617259533149835E+000                 -4.2840843617504367E+000                  3.4280336589033489E+000                  2.2505631699820245E-007                  1.0000000000000000E+000                  9.6245292629605422E+002                  8.9777949565350035E+000                                        0                 -1.9999999999999950E+001                  2.5859949447500563E+000                  1.3692727512682693E-001                  1.4511956012374810E+003                  1.6137284107411173E+001                  2.6605887870891904E+006                  9.9999999579604759E-001                  2.7776065795664179E-001                  9.2077906824824259E+007                  1.2731681186346561E+008                  1.3768051725130850E+000                  1.3823220398255023E+000                  1.0002927836620337E+000                  9.9990143809718524E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  8.9525851819973225E-003                  5.1409479462933109E-003                 -8.7502098875865322E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.5871877134739878E-003                  9.9245925246041217E-005                  1.7062240148557216E-003                  6.5837006396933767E-004                  1.2690161215038300E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.7781383547449206E-006                  0.0000000000000000E+000 
                                     184                  3.1618717673010721E+000                 -4.2739863767580504E+000                  3.4387122362689113E+000                  2.2505630193501519E-007                  1.0000000000000000E+000                  9.6270924653704492E+002                  8.9683011260853149E+000                                        0                 -1.9999999999999964E+001                  2.5859949061144372E+000                  1.3690904161262388E-001                  1.4516829206740292E+003                  1.6727935505589791E+001                  2.7241124830864179E+006                  9.9999999588856181E-001                  2.7775811108594783E-001                  9.2080681657254353E+007                  1.2731942698187795E+008                  1.3767836546101540E+000                  1.3823125256099462E+000                  1.0003002188648376E+000                  9.9989888028235496E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  9.0715256840009206E-003                  5.2478245365971746E-003                 -9.1535698817438831E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.5927120490122948E-003                  1.0706581870866117E-004                  1.7060156574024779E-003                  6.5837002612248148E-004                  1.2401765590000153E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.7699095984727648E-006                  0.0000000000000000E+000 
                                     185                  3.1620229913638611E+000                 -4.2638828046690227E+000                  3.4491373773040772E+000                  2.2505628687211304E-007                  1.0000000000000000E+000                  9.6295983936364257E+002                  8.9588239312884816E+000                                        0                 -1.9999999999999979E+001                  2.5859948621976105E+000                  1.3689122247185834E-001                  1.4521884937897066E+003                  1.7326591689611927E+001                  2.7892252067757854E+006                  9.9999999597894407E-001                  2.7775280106686989E-001                  9.2084196932938665E+007                  1.2732284183233675E+008                  1.3767666175891906E+000                  1.3823004550037816E+000                  1.0003080161635205E+000                  9.9989703742746994E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  9.1927741118619233E-003                  5.3537285520402524E-003                 -9.5486895100549644E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.5980942066436298E-003                  1.1514975289250831E-004                  1.7058102170800166E-003                  6.5836998827562541E-004                  1.2713185786743164E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.7614352961255980E-006                  0.0000000000000000E+000 
                                     186                  3.1621797881891691E+000                 -4.2537797131560691E+000                  3.4598134314890086E+000                  2.2505627107199998E-007                  1.0000000000000000E+000                  9.6321682508384367E+002                  8.9493698087239508E+000                                        0                 -1.9999999999999993E+001                  2.5859948143039726E+000                  1.3687295587542347E-001                  1.4527128837231030E+003                  1.7963120659859843E+001                  2.8559294724098542E+006                  9.9999999606718604E-001                  2.7774464405096683E-001                  9.2088489998521343E+007                  1.2732709478773329E+008                  1.3767539229212824E+000                  1.3822856744983441E+000                  1.0003161682147796E+000                  9.9989592992461751E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  9.3162795191464795E-003                  5.4637938688895044E-003                 -9.9547196897004277E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.6033335477506195E-003                  1.2350345197862576E-004                  1.7055977365444082E-003                  6.5836994857569240E-004                  1.2424127603225708E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.7522903734669565E-006                  0.0000000000000000E+000 
                                     187                  3.1623385240705257E+000                 -4.2439105125235290E+000                  3.4702361723491291E+000                  2.2505625527220100E-007                  1.0000000000000000E+000                  9.6346806584836804E+002                  8.9401564107985614E+000                                        0                 -2.0000000000000000E+001                  2.5859947648578436E+000                  1.3685510460440531E-001                  1.4532439515048857E+003                  1.8608371676260749E+001                  2.9226685442351890E+006                  9.9999999615136914E-001                  2.7773395608694712E-001                  9.2093455052406207E+007                  1.2733207692854653E+008                  1.3767451841090306E+000                  1.3822685118844296E+000                  1.0003244544178391E+000                  9.9989553858467128E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  9.4391308711013061E-003                  5.5728353457844331E-003                 -1.0352306707335269E-002                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.6083171138017907E-003                  1.3193210801051402E-004                  1.7053882298435107E-003                  6.5836990887575960E-004                  1.2148110735855103E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.7428928645276603E-006                  0.0000000000000000E+000 
                                     188                  3.1624991794533059E+000                 -4.2342649099139438E+000                  3.4804173449664306E+000                  2.2505623947271669E-007                  1.0000000000000000E+000                  9.6371381878134900E+002                  8.9311724470414280E+000                                        0                 -2.0000000000000007E+001                  2.5859947150059175E+000                  1.3683764992074218E-001                  1.4537816388611684E+003                  1.9262300128966043E+001                  2.9894416708562230E+006                  9.9999999623176172E-001                  2.7772099199955885E-001                  9.2099057076606646E+007                  1.2733774596701297E+008                  1.3767394314829657E+000                  1.3822490476490656E+000                  1.0003328337774124E+000                  9.9989577652166395E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  9.5613233165619555E-003                  5.6808815771530246E-003                 -1.0741451646020873E-002                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.6130620470267066E-003                  1.4043414768634646E-004                  1.7051815835741277E-003                  6.5836986917582670E-004                  1.1884276057662964E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.7332528203324863E-006                  0.0000000000000000E+000 
                                     189                  3.1626657097402227E+000                 -4.2246052324990435E+000                  3.4903678960641655E+000                  2.2505622367354751E-007                  1.0000000000000000E+000                  9.6395432416047061E+002                  8.9221956536139597E+000                                        0                 -2.0000000000000014E+001                  2.5859946645313396E+000                  1.3682057432078579E-001                  1.4543391985489936E+003                  1.9924861059040591E+001                  3.0578821283903387E+006                  9.9999999631044645E-001                  2.7770559602249784E-001                  9.2105420493383601E+007                  1.2734422280840296E+008                  1.3767357403143701E+000                  1.3822268092390624E+000                  1.0003414766590073E+000                  9.9989658860660591E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  9.6858175554765235E-003                  5.7879640793476791E-003                 -1.1121965118744276E-002                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.6176921315078572E-003                  1.4921761649629866E-004                  1.7049776899471481E-003                  6.5836982947589369E-004                  1.2194503033218384E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.7233802952171756E-006                  0.0000000000000000E+000 
                                     190                  3.1628382846482528E+000                 -4.2149374628953646E+000                  3.5005685322131521E+000                  2.2505620710186557E-007                  1.0000000000000000E+000                  9.6420119997647646E+002                  8.9132316419411364E+000                                        0                 -2.0000000000000014E+001                  2.5859946143551320E+000                  1.3680305297960757E-001                  1.4549172218413673E+003                  2.0629059655097748E+001                  3.1279924829140743E+006                  9.9999999638740589E-001                  2.7768784422778692E-001                  9.2112557975172341E+007                  1.2735151651598284E+008                  1.3767334103626969E+000                  1.3822017061895921E+000                  1.0003503515982761E+000                  9.9989793309349106E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  9.8125608887791264E-003                  5.8992851050764178E-003                 -1.1511403086195617E-002                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.6222061548444951E-003                  1.5828809573808833E-004                  1.7047666689755175E-003                  6.5836978783394870E-004                  1.1929064093322754E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.7127854529894744E-006                  0.0000000000000000E+000 
                                     191                  3.1630129048144187E+000                 -4.2054852376192251E+000                  3.5105376788941181E+000                  2.2505619053053207E-007                  1.0000000000000000E+000                  9.6444279248712132E+002                  8.9044869424568756E+000                                        0                 -2.0000000000000014E+001                  2.5859945664632908E+000                  1.3678591302717599E-001                  1.4555023293663005E+003                  2.1342653788433207E+001                  3.1981379803053867E+006                  9.9999999646095450E-001                  2.7766830399180936E-001                  9.2120289001502007E+007                  1.2735943782144496E+008                  1.3767317815854605E+000                  1.3821743360080208E+000                  1.0003592201320666E+000                  9.9989971729272287E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  9.9385715604819302E-003                  6.0096241240384252E-003                 -1.1890340219973825E-002                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.6265060868661617E-003                  1.6743399354839672E-004                  1.7045584513978832E-003                  6.5836974619200360E-004                  1.1675132734756470E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.7019556453102309E-006                  0.0000000000000000E+000 
                                     192                  3.1631453940910910E+000                 -4.1985317889171911E+000                  3.5202856123782427E+000                  2.2505617395954811E-007                  1.0000000000000000E+000                  9.6467932892016165E+002                  8.8980666992194273E+000                                        0                 -2.0000000000000014E+001                  2.5859945323504299E+000                  1.3676913792913473E-001                  1.4559464240445543E+003                  2.2065590959874484E+001                  3.2507729153633993E+006                  9.9999999651400573E-001                  2.7765257453234465E-001                  9.2126467350196764E+007                  1.2736577760987370E+008                  1.3767305611386200E+000                  1.3821523295117530E+000                  1.0003658501119996E+000                  9.9990129971727204E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.0032596672957339E-002                  6.1190171119485538E-003                 -1.2257898652665314E-002                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.6295974285526223E-003                  1.7434936054951122E-004                  1.7043529305264954E-003                  6.5836970455005839E-004                  5.7458973672103882E+005                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.6909001739783789E-006                  0.0000000000000000E+000 
                                     193                  3.1632342173118135E+000                 -4.1939590211580606E+000                  3.5250796523242620E+000                  2.2505616567418766E-007                  1.0000000000000000E+000                  9.6479577141548123E+002                  8.8938498862884803E+000                                        0                 -2.0000000000000014E+001                  2.5859945106633249E+000                  1.3676088209223250E-001                  1.4562442290628592E+003                  2.2430546052373860E+001                  3.2858713448202377E+006                  9.9999999654841920E-001                  2.7764164737711333E-001                  9.2130747590357408E+007                  1.2737017300316125E+008                  1.3767296514439935E+000                  1.3821370247240496E+000                  1.0003702535988048E+000                  9.9990245373730025E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.0095053019542095E-002                  6.1733771061161348E-003                 -1.2437220752624928E-002                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.6315994263344766E-003                  1.7897722072561325E-004                  1.7042511475439703E-003                  6.5836968372908595E-004                  5.6863980763244629E+005                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.6852906783987358E-006                  0.0000000000000000E+000 
                                     194                  3.1633725570614355E+000                 -4.1869728972036002E+000                  3.5298219423939092E+000                  2.2505615738891501E-007                  1.0000000000000000E+000                  9.6491102858362433E+002                  8.8874156298021170E+000                                        0                 -2.0000000000000007E+001                  2.5859944788803850E+000                  1.3675271174527379E-001                  1.4567081735975339E+003                  2.2797817225033800E+001                  3.3402473102687788E+006                  9.9999999660027850E-001                  2.7762408717962694E-001                  9.2137620767540649E+007                  1.2737723461552328E+008                  1.3767279047165877E+000                  1.3821123505145878E+000                  1.0003770401606951E+000                  9.9990437517129438E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.0191433091363880E-002                  6.2275265379588430E-003                 -1.2613547071588092E-002                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.6346113293504795E-003                  1.8617199500215142E-004                  1.7041500011799021E-003                  6.5836966290811340E-004                  1.1740406602249146E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.6796286660965665E-006                  0.0000000000000000E+000 
                                     195                  3.1635621039794457E+000                 -4.1776914677986721E+000                  3.5396067712123300E+000                  2.2505614000881987E-007                  1.0000000000000000E+000                  9.6514905834015769E+002                  8.8788841803536425E+000                                        0                 -2.0000000000000000E+001                  2.5859944393414627E+000                  1.3673584286024512E-001                  1.4573440895942340E+003                  2.3575756137822008E+001                  3.4139287679504324E+006                  9.9999999666784123E-001                  2.7759910995299381E-001                  9.2147418611182079E+007                  1.2738730359127015E+008                  1.3767243444446435E+000                  1.3820769554098933E+000                  1.0003861509797085E+000                  9.9990719241720349E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.0321269508506542E-002                  6.3404440770528691E-003                 -1.2972799456473101E-002                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.6385213216576290E-003                  1.9599440385553751E-004                  1.7039398425140479E-003                  6.5836961923104351E-004                  1.1494967424106598E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.6675840700583741E-006                  0.0000000000000000E+000 
                                     196                  3.1637537989687052E+000                 -4.1686100525767600E+000                  3.5491784109882119E+000                  2.2505612262911328E-007                  1.0000000000000000E+000                  9.6538219598516719E+002                  8.8705542931257355E+000                                        0                 -1.9999999999999996E+001                  2.5859944042106839E+000                  1.3671932662784750E-001                  1.4579874945543754E+003                  2.4363798189293725E+001                  3.4876458312333538E+006                  9.9999999673250783E-001                  2.7757296153722255E-001                  9.2157729929324716E+007                  1.2739789920180264E+008                  1.3767189979618915E+000                  1.3820394501339743E+000                  1.0003951487617726E+000                  9.9991019207450571E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.0450313239597612E-002                  6.4524886194824117E-003                 -1.3316444111989772E-002                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.6422503133744667E-003                  2.0589178537092358E-004                  1.7037323278030739E-003                  6.5836957555397363E-004                  1.1259787261447906E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.6553197836833536E-006                  0.0000000000000000E+000 
                                     197                  3.1639476160059856E+000                 -4.1597205105258519E+000                  3.5585459561275163E+000                  2.2505610524979678E-007                  1.0000000000000000E+000                  9.6561064438629842E+002                  8.8624173572662173E+000                                        0                 -1.9999999999999986E+001                  2.5859943736702800E+000                  1.3670314830769253E-001                  1.4586383107477793E+003                  2.5161883722238258E+001                  3.5613977924035620E+006                  9.9999999679445628E-001                  2.7754580604999513E-001                  9.2168522430945590E+007                  1.2740898395685744E+008                  1.3767113942633935E+000                  1.3819999295516496E+000                  1.0004040145129667E+000                  9.9991330837600023E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.0578572513703205E-002                  6.5637313525839288E-003                 -1.3643535548321997E-002                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.6458095939683302E-003                  2.1586213383170371E-004                  1.7035273569808002E-003                  6.5836953187690397E-004                  1.1034239543552399E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.6428451813032854E-006                  0.0000000000000000E+000 
                                     198                  3.1641483109667226E+000                 -4.1508049288837388E+000                  3.5677179312571559E+000                  2.2505608787087200E-007                  1.0000000000000000E+000                  9.6583459408848353E+002                  8.8542733832022922E+000                                        0                 -1.9999999999999982E+001                  2.5859943472358808E+000                  1.3668729405966307E-001                  1.4593125284077746E+003                  2.5969953682515346E+001                  3.6369853451517909E+006                  9.9999999685526963E-001                  2.7751710290271564E-001                  9.2180043230185151E+007                  1.2742080729818866E+008                  1.3767008504698082E+000                  1.3819574589530117E+000                  1.0004129428654860E+000                  9.9991655650608768E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.0709160764373849E-002                  6.6742370895010146E-003                 -1.3952869797768247E-002                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.6492908229921453E-003                  2.2614850050992042E-004                  1.7033248350797397E-003                  6.5836948819983419E-004                  1.1340514593601227E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.6301686717220936E-006                  0.0000000000000000E+000 
                                     199                  3.1643560668725321E+000                 -4.1418690721269327E+000                  3.5771363482767256E+000                  2.2505606964381192E-007                  1.0000000000000000E+000                  9.6606483977324058E+002                  8.8461280486444664E+000                                        0                 -1.9999999999999972E+001                  2.5859943250920230E+000                  1.3667099974862884E-001                  1.4600107949931337E+003                  2.6828143324628336E+001                  3.7144111780369356E+006                  9.9999999691492292E-001                  2.7748690253003139E-001                  9.2192291197018564E+007                  1.2743336274764782E+008                  1.3766869937460913E+000                  1.3819120043324407E+000                  1.0004219100013068E+000                  9.9991986571868263E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.0842032294523197E-002                  6.7894175971887150E-003                 -1.4256911288427229E-002                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.6526923059697296E-003                  2.3675602639316551E-004                  1.7031149580719795E-003                  6.5836944239015132E-004                  1.1112183850212097E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.6166643200506656E-006                  0.0000000000000000E+000 
                                     200                  3.1645660705262024E+000                 -4.1331199659139637E+000                  3.5863570924978312E+000                  2.2505605141718652E-007                  1.0000000000000000E+000                  9.6629052820846834E+002                  8.8381697844273859E+000                                        0                 -1.9999999999999972E+001                  2.5859943076124723E+000                  1.3665503350843486E-001                  1.4607169558041160E+003                  2.7697185873187543E+001                  3.7918731964014447E+006                  9.9999999697209530E-001                  2.7745596545695084E-001                  9.2204955060994893E+007                  1.2744632616475999E+008                  1.3766701302341904E+000                  1.3818646990128938E+000                  1.0004306925605777E+000                  9.9992307976950112E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.0974081582470603E-002                  6.9039351866878457E-003                 -1.4538723757604401E-002                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.6559394129215282E-003                  2.4743727184529013E-004                  1.7029075777539354E-003                  6.5836939658046845E-004                  1.0893082529659271E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.6029533043362363E-006                  0.0000000000000000E+000 
                                     201                  3.1647782930013264E+000                 -4.1245502738014901E+000                  3.5953882935027068E+000                  2.2505603319099779E-007                  1.0000000000000000E+000                  9.6651184215727847E+002                  8.8303911516559364E+000                                        0                 -1.9999999999999964E+001                  2.5859942944747671E+000                  1.3663938207803503E-001                  1.4614309246309895E+003                  2.8577016367356769E+001                  3.8693707071839250E+006                  9.9999999702693387E-001                  2.7742436564637235E-001                  9.2217997357825056E+007                  1.2745965517147592E+008                  1.3766503589934034E+000                  1.3818156729950180E+000                  1.0004392835490126E+000                  9.9992612930106695E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.1105326698121826E-002                  7.0178679587489801E-003                 -1.4797038838267981E-002                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.6590414749163928E-003                  2.5819009850677039E-004                  1.7027026009919777E-003                  6.5836935077078569E-004                  1.0682665600662231E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.5890424752107380E-006                  0.0000000000000000E+000 
                                     202                  3.1649979340612946E+000                 -4.1159503895728653E+000                  3.6042375894764227E+000                  2.2505601496524767E-007                  1.0000000000000000E+000                  9.6672895364879810E+002                  8.8226016957847246E+000                                        0                 -1.9999999999999957E+001                  2.5859942852008646E+000                  1.3662403297949677E-001                  1.4621702188969298E+003                  2.9467571266272621E+001                  3.9487941240545288E+006                  9.9999999708083276E-001                  2.7739138120498047E-001                  9.2231712826809466E+007                  1.2747364662576611E+008                  1.3766272027958315E+000                  1.3817637997786625E+000                  1.0004478794863469E+000                  9.9992901979315341E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.1238960814372170E-002                  7.1312940142893681E-003                 -1.5030667105626793E-002                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.6620779741018623E-003                  2.6927625273942194E-004                  1.7024999393817693E-003                  6.5836930496110282E-004                  1.0986612850131989E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.5749383242098564E-006                  0.0000000000000000E+000 
