                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     300                                      751                  1.0000000000000000E+000                  2.0000000000000000E-002                  8.5686802183318825E-002                  3.8915395610134143E-011                  3.4229112358568150E+000                  2.1613424822203800E-015                  1.3238212781578529E-001                  1.2016360353236246E+001                  7.0699999999999985E-001                  2.9052694369859624E-005                  2.7297094730563021E-001                  3.4416073257059194E-003                  1.0081585205319675E-003                  9.3604492797742123E-003                  2.0994604783340916E-003                  6.5837160119817527E-004                  0.0000000000000000E+000                  4.6546872204710995E-004                  1.9127468911405688E-008                  1.7971631965819047E-004                  2.2658565257203756E-006                  6.6374293942421571E-007                  6.1626539802592529E-006                  1.3822251567731021E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5837132892607034E-004                  1.3211039208153316E-001                  6.5836779427103130E-004                  1.3094280627006263E-001                  1.8794988436315438E+004                  3.5560574656881908E+016                  3.0461234469505272E+021                  1.2664423352891559E-022                  1.2664423352891559E-022                  0.0000000000000000E+000                  5.0718458679803049E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.7041169549505142E+006                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20200805" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                      10                  3.1834033186555923E+000                 -4.6514784556761724E+000                 -8.6558900354729240E-001                 -3.5621087752390776E-011                 -1.3684909492713488E+023                  1.0296800630713612E+003                  9.3934493839596023E+000                                        0                 -1.9999999999999922E+001                  2.5859756242059846E+000                  1.3238204004573023E-001                  1.5254687616913372E+003                  6.8742976933634861E+000                  1.2002193256536191E+006                  9.9999998862151629E-001                  2.7439316105472611E-001                  9.3530743709731922E+007                  1.2880165634353641E+008                  1.3724991688365480E+000                  1.3765011788986099E+000                  1.0001311140944609E+000                  1.0002755113266495E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  5.8983713217030543E-003                  2.5357924634842885E-003                  9.6745531454413367E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.7851434946638110E-016                 -5.8848073910465271E-012                 -1.4885393053580811E-014                  6.5837160112509603E-004                  6.8782318458557129E+003                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.4088179826185162E-006                  0.0000000000000000E+000 
                                      11                  3.1834033185901141E+000                 -4.6514212830915946E+000                 -5.3799933093033314E-001                 -7.5739669360193237E-011                 -2.9097666174799035E+023                  1.0296816003316439E+003                  9.3933937699233478E+000                                        0                 -1.9999999999999922E+001                  2.5859756259884032E+000                  1.3238194121772012E-001                  1.5254687614613422E+003                  6.8752028640148035E+000                  1.2003773418600929E+006                  9.9999998862301409E-001                  2.7439317942951302E-001                  9.3530726106917486E+007                  1.2880163599726607E+008                  1.3724992983641497E+000                  1.3765012397918170E+000                  1.0001311313132426E+000                  1.0002754795503217E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  5.8987051722811431E-003                  2.5360073974948342E-003                  9.6741706514676135E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -7.1507794588621596E-016                 -5.8856339974782891E-012                 -1.8433755697708213E-014                  6.5837160104279956E-004                  6.8773366680145264E+003                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.4088461749687810E-006                  0.0000000000000000E+000 
                                      12                  3.1834033184398560E+000                 -4.6513355380025523E+000                 -3.5340348364517893E-001                 -1.1586287618546769E-010                 -4.4512199772932975E+023                  1.0296831373952828E+003                  9.3933103622448826E+000                                        0                 -1.9999999999999922E+001                  2.5859756286615805E+000                  1.3238184240257217E-001                  1.5254687609335590E+003                  6.8761080872506799E+000                  1.2006143668774688E+006                  9.9999998862526041E-001                  2.7439320700704439E-001                  9.3530699702918723E+007                  1.2880160547786549E+008                  1.3724994925480820E+000                  1.3765013311233034E+000                  1.0001311571395206E+000                  1.0002754318983729E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  5.8992059195211079E-003                  2.5362223323879911E-003                  9.6737886152771010E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.5635368717414334E-016                 -5.8861809998302947E-012                 -2.1982126634322600E-014                  6.5837160096050308E-004                  1.3751988729476929E+004                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.4088743719885725E-006                  0.0000000000000000E+000 
                                      13                  3.1834033179311114E+000                 -4.6511640973138002E+000                 -1.2486817886071247E-001                 -1.9612148579758325E-010                 -7.5345952413715530E+023                  1.0296862109328315E+003                  9.3931435948410673E+000                                        0                 -1.9999999999999922E+001                  2.5859756340063389E+000                  1.3238164481084927E-001                  1.5254687591465818E+003                  6.8779186914671149E+000                  1.2010884197423665E+006                  9.9999998862974981E-001                  2.7439326222062721E-001                  9.3530646894296154E+007                  1.2880154443762781E+008                  1.3724998805333637E+000                  1.3765015137619625E+000                  1.0001312087852530E+000                  1.0002753366391695E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  5.9002073112475730E-003                  2.5366522043518774E-003                  9.6730259279590568E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -7.2472530801580094E-016                 -5.8882615634597641E-012                 -2.1973440092113713E-014                  6.5837160079591014E-004                  2.7493245342254639E+004                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.4089307796266112E-006                  0.0000000000000000E+000 
                                      14                  3.1834033157716752E+000                 -4.6507643260340563E+000                  1.3480726172678895E-001                 -3.5668577882831040E-010                 -1.3703154251026028E+024                  1.0296923556503848E+003                  9.3927547201740857E+000                                        0                 -1.9999999999999922E+001                  2.5859756464690267E+000                  1.3238124978160501E-001                  1.5254687515615153E+003                  6.8815405308145694E+000                  1.2021945562961048E+006                  9.9999998864021178E-001                  2.7439339134670154E-001                  9.3530523676692620E+007                  1.2880140200868635E+008                  1.3725007838089782E+000                  1.3765019397694231E+000                  1.0001313292559304E+000                  1.0002751145979163E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  5.9025433583469794E-003                  2.5375119565430246E-003                  9.6715061071929002E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.7420874949491588E-016                 -5.8920622554530411E-012                 -1.4850580279758669E-014                  6.5837160046672435E-004                  6.8670589979171753E+004                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.4090436489801943E-006                  0.0000000000000000E+000 
                                      15                  3.1834033092087348E+000                 -4.6501938407043406E+000                  4.6219566372709514E-001                 -7.5837385850053948E-010                 -2.9135206895873723E+024                  1.0297077037094550E+003                  9.3921997798721311E+000                                        0                 -1.9999999999999922E+001                  2.5859756642541503E+000                  1.3238026310684456E-001                  1.5254687285090454E+003                  6.8905988086800498E+000                  1.2037747984823354E+006                  9.9999998865512496E-001                  2.7439357669761255E-001                  9.3530347582140043E+007                  1.2880119845775294E+008                  1.3725020695278263E+000                  1.3765025482878726E+000                  1.0001315012696714E+000                  1.0002747979327153E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  5.9058792883565706E-003                  2.5396613956537601E-003                  9.6677386296527227E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.2994251062592211E-016                 -5.8978165884151369E-012                 -1.4807002105341755E-014                  6.5837159964375982E-004                  6.8581465772628784E+004                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.4093261355892390E-006                  0.0000000000000000E+000 
                                      16                  3.1834032941359274E+000                 -4.6493394833153525E+000                  6.4673363058368960E-001                 -1.1604583736556738E-009                 -4.4582489799103667E+024                  1.0297230321898674E+003                  9.3913686982136895E+000                                        0                 -1.9999999999999918E+001                  2.5859756908871097E+000                  1.3237927771264107E-001                  1.5254686755654855E+003                  6.8996623410148885E+000                  1.2061452323367835E+006                  9.9999998867742257E-001                  2.7439385642850395E-001                  9.3530083426855847E+007                  1.2880089309252164E+008                  1.3725039869872078E+000                  1.3765034603628929E+000                  1.0001317590866032E+000                  1.0002743241047993E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  5.9108803374274196E-003                  2.5418109314287556E-003                  9.6640170970780630E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.2643106610997874E-015                 -5.9063263356208822E-012                 -1.4763434455778678E-014                  6.5837159882079529E-004                  1.3689641873359680E+005                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.4096090737534875E-006                  0.0000000000000000E+000 
                                      17                  3.1834032430086778E+000                 -4.6476356671500474E+000                  8.7523133191213587E-001                 -1.9658132183973518E-009                 -7.5522612224389457E+024                  1.0297536306016227E+003                  9.3897112761377137E+000                                        0                 -1.9999999999999915E+001                  2.5859757439964666E+000                  1.3237731075355127E-001                  1.5254684959799367E+003                  6.9178051601510546E+000                  1.2108863818132516E+006                  9.9999998872176055E-001                  2.7439442278212506E-001                  9.3529554833962142E+007                  1.2880028197671190E+008                  1.3725077813711521E+000                  1.3765052828795594E+000                  1.0001322739512701E+000                  1.0002733804008712E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  5.9208722680270743E-003                  2.5461109437038085E-003                  9.6567108807533043E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.2599573775568849E-017                 -5.9240684361455529E-012                 -1.1123455179934531E-014                  6.5837159717486646E-004                  2.7273292854881287E+005                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.4101763225363495E-006                  0.0000000000000000E+000 
                                      18                  3.1834030624525491E+000                 -4.6443589823855991E+000                  1.1348979085050637E+000                 -3.5812602880263243E-009                 -1.3758485774539531E+025                  1.0298145945651702E+003                  9.3865237020991614E+000                                        0                 -1.9999999999999908E+001                  2.5859758461254172E+000                  1.3237339206438564E-001                  1.5254678617728716E+003                  6.9541537528205195E+000                  1.2200564626552053E+006                  9.9999998880654783E-001                  2.7439554768798763E-001                  9.3528530694200322E+007                  1.2879909778355686E+008                  1.3725149592964576E+000                  1.3765088043055180E+000                  1.0001332664745279E+000                  1.0002715686313330E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  5.9401577874600518E-003                  2.5547171167402821E-003                  9.6426298426161242E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0179151005492325E-015                 -5.9573249017529475E-012                 -1.0949095679311178E-014                  6.5837159388300835E-004                  5.1457902340698242E+005                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.4113163636260500E-006                  0.0000000000000000E+000 
                                      19                  3.1834026198031462E+000                 -4.6401006134956431E+000                  1.4033847528338437E+000                 -6.6693773671316396E-009                 -2.5622413969046332E+025                  1.0299296330339484E+003                  9.3823807581959997E+000                                        0                 -1.9999999999999893E+001                  2.5859759789019154E+000                  1.3236599847515310E-001                  1.5254663069589778E+003                  7.0234789441244629E+000                  1.2320770283988970E+006                  9.9999998891580011E-001                  2.7439709672464113E-001                  9.3527179963682666E+007                  1.2879753612924047E+008                  1.3725240352676598E+000                  1.3765134312823926E+000                  1.0001345601067790E+000                  1.0002692152101986E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  5.9653581644253878E-003                  2.5710998870505605E-003                  9.6177384490644044E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.9592931147093961E-016                 -6.0010987462182656E-012                 -1.4171462106523613E-014                  6.5837158762559037E-004                  5.0961475339126587E+005                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.4135040901503163E-006                  0.0000000000000000E+000 
