                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     900                                      750                  1.0000000000000000E+000                  2.0000000000000000E-002                  8.6020170217914207E-002                  5.0220200439166127E-056                  3.4788304780559925E-001                  2.3059735777478064E-019                  1.3237911314952244E-001                  1.2017246400156070E+001                  7.0700000000000007E-001                  2.9052694369859617E-005                  2.7297094730563021E-001                  3.4416073257059199E-003                  1.0081585205319675E-003                  9.3604492797742123E-003                  2.0994604783340916E-003                  6.5857983029049690E-004                  0.0000000000000000E+000                  4.6561594001538157E-004                  1.9133518527583815E-008                  1.7977316015077796E-004                  2.2665731684899358E-006                  6.6395286735786140E-007                  6.1646030981165105E-006                  1.3826623255228715E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5857955784472946E-004                  1.3210724562670129E-001                  6.5857602244870491E-004                  1.3093980391480106E-001                  1.8791375004441772E+004                  3.3352054871773394E+020                  2.8559730113374385E+025                  1.2674615800799141E-022                  1.2674615800799141E-022                  0.0000000000000000E+000                  5.0759295463893800E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.7146374333861466E+006                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20200731" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                     219                  3.3561688734471131E+000                 -2.8804393794719996E+000                  4.9911551522764803E+000                  1.8266354475050744E-007                  1.5387001250022919E-001                  1.0862532380238022E+003                  8.1425320954216804E+000                                        1                 -1.9999999999999979E+001                  2.5827660855591219E+000                  1.2890415607514505E-001                  2.2707476502010004E+003                  7.7853079650450954E+003                  1.0615723019665676E+008                  9.9999999936837736E-001                  2.4989069741361047E-001                  1.0679013128240798E+008                  1.4222122735372230E+008                  1.3308813173489202E+000                  1.3324430189494663E+000                  1.0062893853654222E+000                  1.0022968203485638E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.9625191124577590E-001                  1.0134562948500850E-001                  8.3836137332085092E-001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0242949314540418E+001                  0.0000000000000000E+000                 -1.4734210400322815E-013                 -3.6819421127745236E-014                  2.9091984375464730E-014                  6.5853000912018610E-004                  1.7843756472911835E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -5.7664814175187630E-011                  0.0000000000000000E+000 
                                     220                  3.3588063455991213E+000                 -2.8725681379943020E+000                  5.0016183754179639E+000                  1.8530203163876362E-007                  1.4615163188531127E-001                  1.0866834951187211E+003                  8.1436447340429314E+000                                        1                 -1.9999999999999979E+001                  2.5799991828691344E+000                  1.2887851775727252E-001                  2.2845798689485459E+003                  8.2464776973550925E+003                  1.0877113716966756E+008                  9.9999999936839812E-001                  2.4933537004637862E-001                  1.0711933224061099E+008                  1.4256362158929306E+008                  1.3301327724143774E+000                  1.3315166226930550E+000                  1.0063848356530847E+000                  1.0024672455730088E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.0318095148448537E-001                  1.0378541549816642E-001                  8.3144689063556432E-001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0245983982476842E+001                  0.0000000000000000E+000                 -1.4648521337217338E-013                 -3.6523944882412218E-014                  2.5532677096883015E-014                  6.5852881452901945E-004                  1.8351447362937927E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -5.7149055533676576E-011                  0.0000000000000000E+000 
                                     221                  3.3614349816352007E+000                 -2.8646980590402813E+000                  5.0123135390522036E+000                  1.8807383894556222E-007                  1.3880825635849889E-001                  1.0871262251489879E+003                  8.1451331365547031E+000                                        1                 -1.9999999999999979E+001                  2.5761373368087148E+000                  1.2885214997750452E-001                  2.2984495818881514E+003                  8.7464951538313180E+003                  1.1144704423425686E+008                  9.9999999936845685E-001                  2.4876876170357931E-001                  1.0745370745390998E+008                  1.4291112732640514E+008                  1.3294031974970395E+000                  1.3305806812100378E+000                  1.0064837504164010E+000                  1.0026375287224940E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.1005212583860081E-001                  1.0631212728985684E-001                  8.1700054560478497E-001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0248996726163554E+001                  0.0000000000000000E+000                 -1.4386337673964518E-013                 -3.5788714085905699E-014                  2.5526006718642363E-014                  6.5852756398401607E-004                  1.8029198787879944E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -5.6606143335868489E-011                  0.0000000000000000E+000 
                                     222                  3.3640572388297456E+000                 -2.8568264009815239E+000                  5.0227569241914622E+000                  1.9085520951058134E-007                  1.3213299107311943E-001                  1.0875614089891358E+003                  8.1469895961608021E+000                                        1                 -1.9999999999999986E+001                  2.5712180863732992E+000                  1.2882624521186775E-001                  2.3123695340989034E+003                  9.2636319518671680E+003                  1.1418777180452272E+008                  9.9999999936854700E-001                  2.4819059787745504E-001                  1.0779378082184359E+008                  1.4326435657001224E+008                  1.3286900568288400E+000                  1.3296342232080436E+000                  1.0065860643997149E+000                  1.0028086930872271E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.1686437969144445E-001                  1.0891260679108947E-001                  8.0120223939986246E-001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0251859809173546E+001                  0.0000000000000000E+000                 -1.4580414934894372E-013                 -3.6187218999762670E-014                  2.5519827234066246E-014                  6.5852631343901258E-004                  1.8541613579196930E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -5.6063358359371362E-011                  0.0000000000000000E+000 
                                     223                  3.3666705092604254E+000                 -2.8489558688267667E+000                  5.0334319995102712E+000                  1.9377658576681951E-007                  1.2575806625550015E-001                  1.0880091968478609E+003                  8.1491354781647747E+000                                        1                 -1.9999999999999979E+001                  2.5654592994617937E+000                  1.2879960419692593E-001                  2.3263256501572096E+003                  9.8227575057846116E+003                  1.1699348657191423E+008                  9.9999999936867623E-001                  2.4760315151524737E-001                  1.0813929649147610E+008                  1.4362321870590064E+008                  1.3279880325893814E+000                  1.3286790023370318E+000                  1.0066912636401222E+000                  1.0029825944445929E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.2364392150863618E-001                  1.1178609009132796E-001                  7.8971585292407032E-001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0254717530276375E+001                  0.0000000000000000E+000                 -1.3975368252371836E-013                 -3.4603452228524544E-014                  2.5513153134452017E-014                  6.5852500436276989E-004                  1.8216086341342926E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -5.5499010772690800E-011                  0.0000000000000000E+000 
                                     224                  3.3692772647736651E+000                 -2.8410838342347433E+000                  5.0438562913332543E+000                  1.9670746960863232E-007                  1.1991206302731060E-001                  1.0884493553323318E+003                  8.1515054853161679E+000                                        1                 -1.9999999999999986E+001                  2.5590693206045567E+000                  1.2877343090697316E-001                  2.3403308892834457E+003                  1.0399598741643884E+004                  1.1986714218755759E+008                  9.9999999936883832E-001                  2.4700752533478817E-001                  1.0849069948090370E+008                  1.4398835698024487E+008                  1.3272901049709045E+000                  1.3277147930718673E+000                  1.0067988703502089E+000                  1.0031615227958179E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.3043411317826917E-001                  1.1487106122225391E-001                  7.8409280753102750E-001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0257452224866370E+001                  0.0000000000000000E+000                 -1.4394169360713621E-013                 -3.5554681530128368E-014                  2.5507495676988066E-014                  6.5852369528652719E-004                  1.8733257429752350E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -5.4941828395828284E-011                  0.0000000000000000E+000 
                                     225                  3.3718749447603802E+000                 -2.8332130329988643E+000                  5.0545120213564125E+000                  1.9978530712330964E-007                  1.1427173578727777E-001                  1.0889022500828171E+003                  8.1540210320610189E+000                                        1                 -1.9999999999999979E+001                  2.5522657822772441E+000                  1.2874651453375877E-001                  2.3543712443017976E+003                  1.1022008267702189E+004                  1.2280891516788939E+008                  9.9999999936904038E-001                  2.4640601460579545E-001                  1.0884771093589786E+008                  1.4435965385080230E+008                  1.3265909481752314E+000                  1.3267433735911280E+000                  1.0069083702321040E+000                  1.0033472853868552E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.3727045577582231E-001                  1.1838660779235825E-001                  7.8406243852896518E-001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0260200570059219E+001                  0.0000000000000000E+000                 -1.4179003141873887E-013                 -3.4937916552405034E-014                  2.9055947605280246E-014                  6.5852232498496324E-004                  1.8404435339832306E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -5.4368816468716359E-011                  0.0000000000000000E+000 
                                     226                  3.3744660412538896E+000                 -2.8253408709138119E+000                  5.0649179268138615E+000                  2.0287274442367192E-007                  1.0905358649438146E-001                  1.0893474316920690E+003                  8.1566197407715322E+000                                        1                 -1.9999999999999979E+001                  2.5452482398571146E+000                  1.2872007061965227E-001                  2.3684599277870375E+003                  1.1663148634633351E+004                  1.2582189869360372E+008                  9.9999999936927553E-001                  2.4579966694126379E-001                  1.0921077864458889E+008                  1.4473774905644959E+008                  1.3258836848844286E+000                  1.3257644803108419E+000                  1.0070193018725397E+000                  1.0035420999784195E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.4417916945383147E-001                  1.2220783708567744E-001                  7.8647687146629885E-001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0262845828814541E+001                  0.0000000000000000E+000                 -1.4212670799047605E-013                 -3.4934697487147044E-014                  2.9052074848739770E-014                  6.5852095468339940E-004                  1.8926405147266388E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -5.3807821133593574E-011                  0.0000000000000000E+000 
                                     227                  3.3770480419758746E+000                 -2.8174701095483168E+000                  5.0755550174066393E+000                  2.0611458553682883E-007                  1.0399020898885400E-001                  1.0898054832259941E+003                  8.1592252257623183E+000                                        1                 -1.9999999999999979E+001                  2.5382274234178910E+000                  1.2869287672737481E-001                  2.3825830178720144E+003                  1.2354081523336767E+004                  1.2890627967952238E+008                  9.9999999936955131E-001                  2.4519076068339915E-001                  1.0957959757508336E+008                  1.4512248978198847E+008                  1.3251631292431243E+000                  1.3247798997058202E+000                  1.0071311658153581E+000                  1.0037476665241376E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.5116433726843912E-001                  1.2647527149734977E-001                  7.8934819011357926E-001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0265515711224150E+001                  0.0000000000000000E+000                 -1.3568296993836534E-013                 -3.3268210610567082E-014                  3.2602989378728883E-014                  6.5851952034052803E-004                  1.8594277191600800E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -5.3234327303640946E-011                  0.0000000000000000E+000 
                                     228                  3.3796234567976731E+000                 -2.8095981844517919E+000                  5.0859432082835250E+000                  2.0936619705526823E-007                  9.9290389469155152E-002                  1.0902557373914426E+003                  8.1617775735521363E+000                                        1                 -1.9999999999999979E+001                  2.5313952044582240E+000                  1.2866616004414885E-001                  2.3967539776453368E+003                  1.3065077523680668E+004                  1.3206529734459235E+008                  9.9999999936986028E-001                  2.4458030962814473E-001                  1.0995461303568374E+008                  1.4551450719476730E+008                  1.3244224975651731E+000                  1.3237893468918644E+000                  1.0072435142267639E+000                  1.0039661336768548E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.5824167555850225E-001                  1.3093229460566422E-001                  7.9283366404736433E-001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0268093737461159E+001                  0.0000000000000000E+000                 -1.4166117226806876E-013                 -3.4647533375136857E-014                  3.6157137324382228E-014                  6.5851808599765678E-004                  1.9121093852844238E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -5.2675220282800701E-011                  0.0000000000000000E+000 
                                     229                  3.3821898216828283E+000                 -2.8017278505913388E+000                  5.0965623301107836E+000                  2.1277975022810901E-007                  9.4717611867594059E-002                  1.0907189966949879E+003                  8.1642110611637673E+000                                        1                 -1.9999999999999979E+001                  2.5249293973104425E+000                  1.2863868641868140E-001                  2.4109589817694018E+003                  1.3830569902691708E+004                  1.3529914960944113E+008                  9.9999999937020978E-001                  2.4397038434185916E-001                  1.1033551189122754E+008                  1.4591362024680358E+008                  1.3236573897299706E+000                  1.3227945229769082E+000                  1.0073559234107761E+000                  1.0041990023531080E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.6542251887089841E-001                  1.3572015728361420E-001                  7.9887844793151974E-001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0270702889814672E+001                  0.0000000000000000E+000                 -1.4009064899873822E-013                 -3.4177969478403477E-014                  3.9712636287690725E-014                  6.5851658467020813E-004                  1.8785652236137390E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -5.2105624261755459E-011                  0.0000000000000000E+000 
                                     230                  3.3847496528603536E+000                 -2.7938563515147172E+000                  5.1069334448563701E+000                  2.1620350477310197E-007                  9.0454451076291270E-002                  1.0911743740183272E+003                  8.1665280077397266E+000                                        1                 -1.9999999999999975E+001                  2.5188314121459503E+000                  1.2861169476340950E-001                  2.4252116894811247E+003                  1.4617681273016560E+004                  1.3861122845618191E+008                  9.9999999937059236E-001                  2.4336052862053481E-001                  1.1072290726348637E+008                  1.4632055099606660E+008                  1.3228658263393733E+000                  1.3217943787394848E+000                  1.0074683916166762E+000                  1.0044477851267157E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.7276371248882242E-001                  1.4068813614803896E-001                  8.1208876216144177E-001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0273229897551648E+001                  0.0000000000000000E+000                 -1.4293813183564839E-013                 -3.4785499322973569E-014                  3.9715610779528001E-014                  6.5851508334275970E-004                  1.9317356186523438E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -5.1552296126936119E-011                  0.0000000000000000E+000 
                                     231                  3.3873005098077851E+000                 -2.7859861952672285E+000                  5.1175352345784262E+000                  2.1979727542718940E-007                  8.6275462361997041E-002                  1.0916428930652519E+003                  8.1687357846513464E+000                                        1                 -1.9999999999999979E+001                  2.5130556045475796E+000                  1.2858393914372715E-001                  2.4394982438500660E+003                  1.5464670566517943E+004                  1.4200174345263469E+008                  9.9999999937101525E-001                  2.4275107266413093E-001                  1.1111666259826511E+008                  1.4673520115584773E+008                  1.3220492101012382E+000                  1.3207897333527272E+000                  1.0075810254546491E+000                  1.0047131928748185E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.8032931775033371E-001                  1.4631360023122314E-001                  8.3624960425531181E-001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0275795744179613E+001                  0.0000000000000000E+000                 -1.4061373165799891E-013                 -3.4134134190662937E-014                  3.6163184667325386E-014                  6.5851351195464827E-004                  1.8978565252017975E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -5.0990765750644375E-011                  0.0000000000000000E+000 
                                     232                  3.3898448860424000E+000                 -2.7781145579850732E+000                  5.1278898791253145E+000                  2.2340122920805545E-007                  8.2342876819735053E-002                  1.0921034444530462E+003                  8.1708562644691920E+000                                        1                 -1.9999999999999975E+001                  2.5075438115351112E+000                  1.2855667030661685E-001                  2.4538323408216893E+003                  1.6335525254452576E+004                  1.4547424629675087E+008                  9.9999999937147122E-001                  2.4214105244279399E-001                  1.1151745295216213E+008                  1.4715833035301027E+008                  1.3212072122914076E+000                  1.3197792704640225E+000                  1.0076939688565838E+000                  1.0049965350313341E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.8820141800425192E-001                  1.5264999858391501E-001                  8.7079827835424872E-001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0278288790151342E+001                  0.0000000000000000E+000                 -1.4163537079142694E-013                 -3.4295737745883801E-014                  3.2608850408990116E-014                  6.5851194056653706E-004                  1.9515161228809357E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -5.0447303136333244E-011                  0.0000000000000000E+000 
                                     233                  3.3923803497006055E+000                 -2.7702439449906913E+000                  5.1384749396016378E+000                  2.2718383938182591E-007                  7.8454753486241577E-002                  1.0925772746532223E+003                  8.1728964853770982E+000                                        1                 -1.9999999999999975E+001                  2.5022516355917785E+000                  1.2852863047612056E-001                  2.4682000097924797E+003                  1.7272987292680547E+004                  1.4902895887584525E+008                  9.9999999937196693E-001                  2.4153077504540141E-001                  1.1192511797141096E+008                  1.4758981049546170E+008                  1.3203414243866287E+000                  1.3187638193684730E+000                  1.0078073348804064E+000                  1.0052984428267118E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  2.9644259080845803E-001                  1.6030387744280736E-001                  9.1371895380315471E-001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0280827025980317E+001                  0.0000000000000000E+000                 -1.4116598383721915E-013                 -3.4095929485524691E-014                  2.9051963479399898E-014                  6.5851029590316358E-004                  1.9172968587265015E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -4.9897534076285906E-011                  0.0000000000000000E+000 
                                     234                  3.3949093687888316E+000                 -2.7623715340285453E+000                  5.1488136876224857E+000                  2.3097686608069821E-007                  7.4780512873902638E-002                  1.0930430500319451E+003                  8.1748776103178429E+000                                        1                 -1.9999999999999975E+001                  2.4971233269316535E+000                  1.2850108231584689E-001                  2.4826149640584549E+003                  1.8237673363212147E+004                  1.5266959981949586E+008                  9.9999999937249584E-001                  2.4091922663523790E-001                  1.1234034416257389E+008                  1.4803041316245952E+008                  1.3194516649139953E+000                  1.3177420328927114E+000                  1.0079212705444272E+000                  1.0056202283210693E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0505757949398288E-001                  1.6896148543369641E-001                  9.5309333378057437E-001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0283296689297945E+001                  0.0000000000000000E+000                 -1.3938464375958241E-013                 -3.3580440578621286E-014                  2.9047922866362723E-014                  6.5850865123979010E-004                  1.9714453418178558E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -4.9366325481074665E-011                  0.0000000000000000E+000 
                                     235                  3.3974295188794041E+000                 -2.7544998274348691E+000                  5.1593825883242284E+000                  2.3495712618574817E-007                  7.1157544665571851E-002                  1.0935222416196984E+003                  8.1768062389344092E+000                                        1                 -1.9999999999999979E+001                  2.4921161110160188E+000                  1.2847275613776968E-001                  2.4970631109490587E+003                  1.9277102814416521E+004                  1.5639640404280391E+008                  9.9999999937306416E-001                  2.4030666993924987E-001                  1.1276295105144362E+008                  1.4847998425093302E+008                  1.3185397843562672E+000                  1.3167147389037936E+000                  1.0080358975327530E+000                  1.0059624446683062E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.1401356708702449E-001                  1.7870083551755472E-001                  9.8559535786111296E-001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0285810051767269E+001                  0.0000000000000000E+000                 -1.4162156048092947E-013                 -3.4032605589944894E-014                  3.2599110636161432E-014                  6.5850692994214965E-004                  1.9368806709232330E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -4.8828814512302119E-011                  0.0000000000000000E+000 
                                     236                  3.3999432417794058E+000                 -2.7466260046321751E+000                  5.1697059817613225E+000                  2.3894811483720868E-007                  6.7756141633005737E-002                  1.0939932897312483E+003                  8.1787028741518473E+000                                        1                 -1.9999999999999979E+001                  2.4871765352149664E+000                  1.2844492659279824E-001                  2.5115581729333380E+003                  2.0347515978766693E+004                  1.6021326460531473E+008                  9.9999999937366568E-001                  2.3969201652300820E-001                  1.1319364285643630E+008                  1.4893931415542451E+008                  1.3176058244691335E+000                  1.3156805449284681E+000                  1.0081513690185158E+000                  1.0063264158897152E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.2328613937266204E-001                  1.8867335280235090E-001                  1.0103555460750537E+000                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0288252746889516E+001                  0.0000000000000000E+000                 -1.4067486043579252E-013                 -3.3718640971077026E-014                  3.6152256107639717E-014                  6.5850520864450910E-004                  1.9915171934165955E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -4.8308905008117169E-011                  0.0000000000000000E+000 
                                     237                  3.4024481182861042E+000                 -2.7387525766054863E+000                  5.1802592592894410E+000                  2.4313551472150322E-007                  6.4423888619402569E-002                  1.0944778916234229E+003                  8.1805709278861229E+000                                        1                 -1.9999999999999986E+001                  2.4822733048791417E+000                  1.2841631201776135E-001                  2.5260859206756713E+003                  2.1501354759401656E+004                  1.6412043019624045E+008                  9.9999999937430673E-001                  2.3907536767232990E-001                  1.1363216222701532E+008                  1.4940814496527362E+008                  1.3166529589284053E+000                  1.3146403716086741E+000                  1.0082678248902779E+000                  1.0067123039694095E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.3284707819926268E-001                  1.9891193696393117E-001                  1.0327140006474043E+000                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0290735998904447E+001                  0.0000000000000000E+000                 -1.3775265194948892E-013                 -3.2933265911762062E-014                  3.2597756080447651E-014                  6.5850340720309075E-004                  1.9566019416065216E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -4.7782360699699279E-011                  0.0000000000000000E+000 
                                     238                  3.4049465594070374E+000                 -2.7308767886654888E+000                  5.1905678088379581E+000                  2.4733370453528646E-007                  6.1305891168435968E-002                  1.0949542598972625E+003                  8.1824162488746435E+000                                        1                 -2.0000000000000000E+001                  2.4774053602316712E+000                  1.2838819911305710E-001                  2.5406600542506148E+003                  2.2689842329176845E+004                  1.6812197609567305E+008                  9.9999999937498052E-001                  2.3845505217252397E-001                  1.1407891759600444E+008                  1.4988686203930375E+008                  1.3156866746669120E+000                  1.3135933303046132E+000                  1.0083854627100042E+000                  1.0071198021282231E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.4274341082490140E-001                  2.0881394224190611E-001                  1.0609925447095443E+000                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0293148871377756E+001                  0.0000000000000000E+000                 -1.3897821100898567E-013                 -3.3140056556035160E-014                  3.6151515347189550E-014                  6.5850160576167241E-004                  2.0117255067844391E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -4.7273011424299628E-011                  0.0000000000000000E+000 
                                     239                  3.4074361409184237E+000                 -2.7230012067530680E+000                  5.2011059674248257E+000                  2.5173825502631305E-007                  5.8246857398748839E-002                  1.0954443196567931E+003                  8.1842276069575828E+000                                        1                 -2.0000000000000004E+001                  2.4725938044270084E+000                  1.2835929418034661E-001                  2.5552661446283178E+003                  2.3971172460169444E+004                  1.7221816555371904E+008                  9.9999999937569417E-001                  2.3783063900610985E-001                  1.1453330956653054E+008                  1.5037474748693219E+008                  1.3147155946035869E+000                  1.3125409074297563E+000                  1.0085044627756981E+000                  1.0075473223974443E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.5302968777289634E-001                  2.1902704746481066E-001                  1.1012392349519327E+000                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0295604058113849E+001                  0.0000000000000000E+000                 -1.4165929280390394E-013                 -3.3690920127682197E-014                  3.6152369436014819E-014                  6.5849972051014460E-004                  1.9764554119644165E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -4.6757742873422914E-011                  0.0000000000000000E+000 
                                     240                  3.4099192346703733E+000                 -2.7151230792069048E+000                  5.2114001530802145E+000                  2.5615352631112844E-007                  5.5372792137712998E-002                  1.0959260543819992E+003                  8.1860078657472162E+000                                        1                 -2.0000000000000014E+001                  2.4678481923049231E+000                  1.2833089601643438E-001                  2.5699178131675167E+003                  2.5291546674180619E+004                  1.7641326420682257E+008                  9.9999999937644124E-001                  2.3720034480863406E-001                  1.1499570044740553E+008                  1.5087212140654328E+008                  1.3137461970235129E+000                  1.3114822973927365E+000                  1.0086250223696880E+000                  1.0079942614271664E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.6378133452147093E-001                  2.2935297549999314E-001                  1.1520478805191701E+000                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0297992784463776E+001                  0.0000000000000000E+000                 -1.4087266950954008E-013                 -3.3415045780708804E-014                  3.6152748107998327E-014                  6.5849783525861690E-004                  2.0320653785533905E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -4.6260004133896468E-011                  0.0000000000000000E+000 
